Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2011-12-28,8.694499969482422,8.832500457763672,8.61400032043457,8.819499969482422,73190000,1249.6400146484375,1265.8499755859375,1248.6400146484375,1265.3800048828125,2349980000
2011-12-29,8.692999839782715,8.727499961853027,8.34850025177002,8.480999946594238,164186000,1263.02001953125,1263.5400390625,1249.75,1249.75,2278130000
2011-12-30,8.654999732971191,8.758500099182129,8.624500274658203,8.668000221252441,85596000,1257.5999755859375,1264.1199951171875,1257.4599609375,1262.8199462890625,2271850000
2012-01-03,8.951499938964844,8.973999977111816,8.77750015258789,8.794500350952148,102216000,1277.06005859375,1284.6199951171875,1258.8599853515625,1258.8599853515625,3943710000
2012-01-04,8.875499725341797,9.024999618530273,8.803500175476074,8.96049976348877,84104000,1277.300048828125,1278.72998046875,1268.0999755859375,1277.030029296875,3592580000
2012-01-05,8.880499839782715,8.912500381469727,8.702500343322754,8.79699993133545,76182000,1281.06005859375,1283.050048828125,1265.260009765625,1277.300048828125,4315950000
2012-01-06,9.130499839782715,9.232500076293945,8.875,8.903499603271484,140168000,1277.81005859375,1281.8399658203125,1273.3399658203125,1280.9300537109375,3656830000
2012-01-09,8.928000450134277,9.218500137329102,8.850000381469727,9.137999534606934,101138000,1280.699951171875,1281.989990234375,1274.550048828125,1277.8299560546875,3371600000
2012-01-10,8.967000007629395,9.119999885559082,8.854999542236328,9.055000305175781,79716000,1292.0799560546875,1296.4599609375,1280.77001953125,1280.77001953125,4221960000
2012-01-11,8.944999694824219,9.03849983215332,8.909500122070312,8.982000350952148,62054000,1292.47998046875,1293.800048828125,1285.4100341796875,1292.02001953125,3968120000
2012-01-12,8.796500205993652,8.974499702453613,8.787500381469727,8.970999717712402,107716000,1295.5,1296.8199462890625,1285.77001953125,1292.47998046875,4019890000
2012-01-13,8.920999526977539,8.9399995803833,8.675000190734863,8.790499687194824,95070000,1289.0899658203125,1294.8199462890625,1277.5799560546875,1294.8199462890625,3692370000
2012-01-17,9.083000183105469,9.164999961853027,8.92549991607666,9.007499694824219,112890000,1293.6700439453125,1303.0,1290.219970703125,1290.219970703125,4010490000
2012-01-18,9.472000122070312,9.512499809265137,9.055999755859375,9.097000122070312,149470000,1308.0400390625,1308.1099853515625,1290.989990234375,1293.6500244140625,4096160000
2012-01-19,9.72249984741211,9.79699993133545,9.517999649047852,9.543999671936035,141920000,1314.5,1315.489990234375,1308.0699462890625,1308.0699462890625,4465890000
2012-01-20,9.546500205993652,9.645000457763672,9.45199966430664,9.535499572753906,112206000,1315.3800048828125,1315.3800048828125,1309.1700439453125,1314.489990234375,3912620000
2012-01-23,9.304499626159668,9.58650016784668,9.261500358581543,9.53950023651123,91706000,1316.0,1322.280029296875,1309.8900146484375,1315.2900390625,3770910000
2012-01-24,9.350000381469727,9.420499801635742,9.190999984741211,9.25,93476000,1314.6500244140625,1315.9599609375,1306.06005859375,1315.9599609375,3693560000
2012-01-25,9.390000343322754,9.408499717712402,9.230500221252441,9.349499702453613,86128000,1326.06005859375,1328.300048828125,1307.6500244140625,1314.4000244140625,4410910000
2012-01-26,9.666000366210938,9.742500305175781,9.43649959564209,9.46500015258789,117472000,1318.4300537109375,1333.469970703125,1313.5999755859375,1326.280029296875,4522070000
2012-01-27,9.768500328063965,9.824999809265137,9.616499900817871,9.654500007629395,93180000,1316.3299560546875,1320.06005859375,1311.719970703125,1318.25,4007380000
2012-01-30,9.607500076293945,9.75,9.506500244140625,9.684000015258789,108482000,1313.010009765625,1316.1600341796875,1300.489990234375,1316.1600341796875,3659010000
2012-01-31,9.722000122070312,9.781499862670898,9.484999656677246,9.699999809265137,255444000,1312.4100341796875,1321.4100341796875,1306.68994140625,1313.530029296875,4235550000
2012-02-01,8.972999572753906,8.9975004196167,8.600000381469727,8.690500259399414,426732000,1324.0899658203125,1330.52001953125,1312.449951171875,1312.449951171875,4504360000
2012-02-02,9.086000442504883,9.097000122070312,8.84000015258789,8.982500076293945,174726000,1325.5400390625,1329.18994140625,1321.5699462890625,1324.239990234375,4120920000
2012-02-03,9.383999824523926,9.395000457763672,9.094499588012695,9.141500473022461,162410000,1344.9000244140625,1345.3399658203125,1326.2099609375,1326.2099609375,4608550000
2012-02-06,9.156999588012695,9.32800006866455,9.145999908447266,9.314000129699707,106200000,1344.3299560546875,1344.3599853515625,1337.52001953125,1344.3199462890625,3379700000
2012-02-07,9.209500312805176,9.246999740600586,9.102999687194824,9.132499694824219,102078000,1347.050048828125,1349.239990234375,1335.9200439453125,1344.3299560546875,3742460000
2012-02-08,9.27400016784668,9.32450008392334,9.145500183105469,9.2475004196167,109532000,1349.9599609375,1351.0,1341.949951171875,1347.0400390625,4096730000
2012-02-09,9.24899959564209,9.284500122070312,9.088000297546387,9.225000381469727,143784000,1351.949951171875,1354.3199462890625,1344.6300048828125,1349.969970703125,4209890000
2012-02-10,9.277000427246094,9.381500244140625,9.12600040435791,9.170999526977539,115942000,1342.6400146484375,1351.2099609375,1337.3499755859375,1351.2099609375,3877580000
2012-02-13,9.579500198364258,9.625,9.284000396728516,9.358499526977539,121428000,1351.77001953125,1353.3499755859375,1343.06005859375,1343.06005859375,3618040000
2012-02-14,9.5649995803833,9.678500175476074,9.305000305175781,9.553999900817871,190542000,1350.5,1351.300048828125,1340.8299560546875,1351.300048828125,3889520000
2012-02-15,9.22350025177002,9.57699966430664,9.163000106811523,9.564499855041504,155888000,1343.22998046875,1355.8699951171875,1340.800048828125,1350.52001953125,4080340000
2012-02-16,8.996500015258789,9.083999633789062,8.756999969482422,8.88949966430664,251276000,1358.0400390625,1359.02001953125,1341.219970703125,1342.6099853515625,4108880000
2012-02-17,9.125,9.170499801635742,8.968000411987305,9.004500389099121,148362000,1361.22998046875,1363.4000244140625,1357.239990234375,1358.06005859375,3717640000
2012-02-21,9.11299991607666,9.237500190734863,9.029000282287598,9.132499694824219,135130000,1362.2099609375,1367.760009765625,1358.1099853515625,1361.219970703125,3795200000
2012-02-22,9.029000282287598,9.149499893188477,9.01449966430664,9.09749984741211,115708000,1357.6600341796875,1362.699951171875,1355.530029296875,1362.1099853515625,3633710000
2012-02-23,8.944499969482422,9.037500381469727,8.847999572753906,8.982000350952148,103076000,1363.4599609375,1364.239990234375,1352.280029296875,1357.530029296875,3786450000
2012-02-24,8.956500053405762,9.036999702453613,8.918499946594238,8.984999656677246,73374000,1365.739990234375,1368.9200439453125,1363.4599609375,1363.4599609375,3505360000
2012-02-27,8.92650032043457,8.959500312805176,8.824999809265137,8.876999855041504,74124000,1367.5899658203125,1371.93994140625,1354.9200439453125,1365.199951171875,3648890000
2012-02-28,9.1899995803833,9.214500427246094,8.897500038146973,8.944999694824219,115290000,1372.1800537109375,1373.0899658203125,1365.969970703125,1367.56005859375,3579120000
2012-02-29,8.98449993133545,9.199999809265137,8.950499534606934,9.194499969482422,106006000,1365.6800537109375,1378.0400390625,1363.81005859375,1372.199951171875,4482370000
2012-03-01,9.001999855041504,9.024499893188477,8.829000473022461,8.994500160217285,98720000,1374.0899658203125,1376.1700439453125,1365.9000244140625,1365.9000244140625,3919240000
2012-03-02,8.96500015258789,9.092000007629395,8.946000099182129,8.973999977111816,73156000,1369.6300048828125,1374.530029296875,1366.4200439453125,1374.0899658203125,3283490000
2012-03-05,9.012999534606934,9.090999603271484,8.909000396728516,8.949999809265137,93654000,1364.3299560546875,1369.5899658203125,1359.1300048828125,1369.5899658203125,3429480000
2012-03-06,9.054499626159668,9.175000190734863,8.902000427246094,8.934000015258789,112244000,1343.3599853515625,1363.6300048828125,1340.030029296875,1363.6300048828125,4191060000
2012-03-07,9.18850040435791,9.274999618530273,9.119999885559082,9.132499694824219,99030000,1352.6300048828125,1354.8499755859375,1343.3900146484375,1343.3900146484375,3580380000
2012-03-08,9.381999969482422,9.418999671936035,9.1899995803833,9.208499908447266,84430000,1365.9100341796875,1368.719970703125,1352.6500244140625,1352.6500244140625,3543060000
2012-03-09,9.215999603271484,9.359999656677246,9.17199993133545,9.339500427246094,90212000,1370.8699951171875,1374.760009765625,1365.969970703125,1365.969970703125,3639470000
2012-03-12,9.169500350952148,9.270000457763672,9.109999656677246,9.206500053405762,51752000,1371.0899658203125,1373.0400390625,1366.68994140625,1370.780029296875,3081870000
2012-03-13,9.229499816894531,9.243499755859375,9.03849983215332,9.196000099182129,88116000,1395.949951171875,1396.1300048828125,1371.9200439453125,1371.9200439453125,4386470000
2012-03-14,9.11299991607666,9.215999603271484,9.057000160217285,9.182499885559082,73994000,1394.280029296875,1399.4200439453125,1389.969970703125,1395.949951171875,4502280000
2012-03-15,9.221500396728516,9.221500396728516,9.015000343322754,9.10099983215332,83202000,1402.5999755859375,1402.6300048828125,1392.780029296875,1394.1700439453125,4271650000
2012-03-16,9.2524995803833,9.284000396728516,9.117500305175781,9.163999557495117,98680000,1404.1700439453125,1405.8800048828125,1401.469970703125,1402.550048828125,5163950000
2012-03-19,9.276000022888184,9.333999633789062,9.149999618530273,9.172499656677246,78068000,1409.75,1414.0,1402.4300537109375,1404.1700439453125,3932570000
2012-03-20,9.616499900817871,9.720499992370605,9.144000053405762,9.244000434875488,183308000,1405.52001953125,1409.5899658203125,1397.6800537109375,1409.5899658203125,3695280000
2012-03-21,9.58650016784668,9.71399974822998,9.562999725341797,9.625,84288000,1402.8900146484375,1407.75,1400.6400146484375,1405.52001953125,3573590000
2012-03-22,9.619999885559082,9.70300006866455,9.512999534606934,9.527000427246094,74792000,1392.780029296875,1402.8900146484375,1388.72998046875,1402.8900146484375,3740590000
2012-03-23,9.751999855041504,9.8100004196167,9.59000015258789,9.600500106811523,119680000,1397.1099853515625,1399.1800537109375,1386.8699951171875,1392.780029296875,3472950000
2012-03-26,10.143500328063965,10.148500442504883,9.774999618530273,9.824000358581543,152274000,1416.510009765625,1416.5799560546875,1397.1099853515625,1397.1099853515625,3576950000
2012-03-27,10.272000312805176,10.492500305175781,10.144000053405762,10.179499626159668,192016000,1412.52001953125,1419.1500244140625,1411.949951171875,1416.550048828125,3513640000
2012-03-28,10.057999610900879,10.350000381469727,10.01550006866455,10.307000160217285,124900000,1405.5400390625,1413.6500244140625,1397.199951171875,1412.52001953125,3892800000
2012-03-29,10.230500221252441,10.26550006866455,10.031499862670898,10.064000129699707,114224000,1403.280029296875,1405.3900146484375,1391.56005859375,1405.3900146484375,3832000000
2012-03-30,10.125499725341797,10.342499732971191,10.093500137329102,10.25100040435791,88762000,1408.469970703125,1410.8900146484375,1401.4200439453125,1403.31005859375,3676890000
2012-04-02,9.90250015258789,9.994999885559082,9.850000381469727,9.901000022888184,128606000,1419.0400390625,1422.3800048828125,1404.4599609375,1408.469970703125,3572010000
2012-04-03,9.982999801635742,10.119500160217285,9.875,9.911999702453613,100014000,1413.3800048828125,1419.0,1404.6199951171875,1418.97998046875,3822090000
2012-04-04,9.69950008392334,9.883999824523926,9.618000030517578,9.84749984741211,109138000,1398.9599609375,1413.0899658203125,1394.0899658203125,1413.0899658203125,3938290000
2012-04-05,9.719499588012695,9.80150032043457,9.677499771118164,9.677499771118164,64350000,1398.0799560546875,1401.5999755859375,1392.9200439453125,1398.7900390625,3303740000
2012-04-09,9.593500137329102,9.710000038146973,9.524999618530273,9.60099983215332,62718000,1382.199951171875,1397.449951171875,1378.239990234375,1397.449951171875,3468980000
2012-04-10,9.348999977111816,9.675999641418457,9.328499794006348,9.637499809265137,89100000,1358.5899658203125,1383.010009765625,1357.3800048828125,1382.1800537109375,4631730000
2012-04-11,9.398500442504883,9.59850025177002,9.339500427246094,9.481499671936035,86756000,1368.7099609375,1374.7099609375,1358.97998046875,1358.97998046875,3743040000
2012-04-12,9.534500122070312,9.61299991607666,9.280500411987305,9.402999877929688,80558000,1387.5699462890625,1388.1300048828125,1368.77001953125,1368.77001953125,3618280000
2012-04-13,9.42300033569336,9.496999740600586,9.312999725341797,9.494999885559082,68636000,1370.260009765625,1387.6099853515625,1369.8499755859375,1387.6099853515625,3631160000
2012-04-16,9.274999618530273,9.47350025177002,9.182499885559082,9.450499534606934,80886000,1369.5699462890625,1379.6600341796875,1365.3800048828125,1370.27001953125,3574780000
2012-04-17,9.419500350952148,9.501999855041504,9.343500137329102,9.36050033569336,56584000,1390.780029296875,1392.760009765625,1369.5699462890625,1369.5699462890625,3456200000
2012-04-18,9.553500175476074,9.672499656677246,9.437000274658203,9.440999984741211,80038000,1385.1400146484375,1390.780029296875,1383.2900390625,1390.780029296875,3463140000
2012-04-19,9.555000305175781,9.727499961853027,9.487500190734863,9.646499633789062,80048000,1376.9200439453125,1390.4599609375,1370.300048828125,1385.0799560546875,4180020000
2012-04-20,9.49899959564209,9.673999786376953,9.489999771118164,9.616999626159668,64872000,1378.530029296875,1387.4000244140625,1376.9599609375,1376.9599609375,3833320000
2012-04-23,9.411999702453613,9.44950008392334,9.275500297546387,9.44950008392334,69620000,1366.93994140625,1378.530029296875,1358.7900390625,1378.530029296875,3654860000
2012-04-24,9.516500473022461,9.53499984741211,9.325499534606934,9.434000015258789,67526000,1371.969970703125,1375.5699462890625,1366.8199462890625,1366.969970703125,3617100000
2012-04-25,9.720999717712402,9.739999771118164,9.579999923706055,9.583499908447266,79102000,1390.68994140625,1391.3699951171875,1372.1099853515625,1372.1099853515625,3998430000
2012-04-26,9.799500465393066,9.817999839782715,9.651000022888184,9.678500175476074,204680000,1399.97998046875,1402.0899658203125,1387.280029296875,1390.6400146484375,4034700000
2012-04-27,11.342499732971191,11.434499740600586,11.01099967956543,11.241499900817871,442338000,1403.3599853515625,1406.6400146484375,1397.31005859375,1400.18994140625,3645830000
2012-04-30,11.595000267028809,11.692000389099121,11.15250015258789,11.197500228881836,195138000,1397.9100341796875,1403.260009765625,1394.0,1403.260009765625,3574010000
2012-05-01,11.501999855041504,11.648500442504883,11.420000076293945,11.470000267028809,135098000,1405.8199462890625,1415.3199462890625,1395.72998046875,1397.8599853515625,3807950000
2012-05-02,11.512499809265137,11.571999549865723,11.369999885559082,11.390999794006348,91868000,1402.31005859375,1405.5,1393.9200439453125,1405.5,3803860000
2012-05-03,11.47249984741211,11.626500129699707,11.40149974822998,11.487000465393066,81110000,1391.5699462890625,1403.0699462890625,1388.7099609375,1402.3199462890625,4004910000
2012-05-04,11.19950008392334,11.486000061035156,11.187000274658203,11.390000343322754,91704000,1369.0999755859375,1391.510009765625,1367.9599609375,1391.510009765625,3975140000
2012-05-07,11.258000373840332,11.343500137329102,11.114500045776367,11.118000030517578,66286000,1369.5799560546875,1373.9100341796875,1363.93994140625,1368.7900390625,3559390000
2012-05-08,11.194999694824219,11.269499778747559,10.90999984741211,11.157500267028809,90448000,1363.719970703125,1369.1600341796875,1347.75,1369.1600341796875,4261670000
2012-05-09,11.14900016784668,11.288999557495117,11.008000373840332,11.029500007629395,74240000,1354.5799560546875,1363.72998046875,1343.1300048828125,1363.199951171875,4288540000
2012-05-10,11.334500312805176,11.454000473022461,11.09749984741211,11.195500373840332,92968000,1357.989990234375,1365.8800048828125,1354.5799560546875,1354.5799560546875,3727990000
2012-05-11,11.383999824523926,11.534000396728516,11.286499977111816,11.297499656677246,83872000,1353.3900146484375,1365.6600341796875,1348.8900146484375,1358.1099853515625,3869070000
2012-05-14,11.146499633789062,11.364500045776367,11.125499725341797,11.279999732971191,61932000,1338.3499755859375,1351.9300537109375,1336.6099853515625,1351.9300537109375,3688120000
2012-05-15,11.219499588012695,11.530500411987305,11.149999618530273,11.324999809265137,114274000,1330.6600341796875,1344.93994140625,1328.4100341796875,1338.3599853515625,4114040000
2012-05-16,11.20300006866455,11.399999618530273,11.125,11.25,105236000,1324.800048828125,1341.780029296875,1324.7900390625,1330.780029296875,4280420000
2012-05-17,10.918000221252441,11.300000190734863,10.904500007629395,11.2524995803833,90110000,1304.8599853515625,1326.3599853515625,1304.8599853515625,1324.8199462890625,4664280000
2012-05-18,10.692500114440918,10.981499671936035,10.64050006866455,10.970499992370605,104634000,1295.219970703125,1312.239990234375,1291.97998046875,1305.050048828125,4512470000
2012-05-21,10.905500411987305,10.99899959564209,10.640999794006348,10.701499938964844,71596000,1315.989990234375,1316.3900146484375,1295.72998046875,1295.72998046875,3786750000
2012-05-22,10.766500473022461,10.943499565124512,10.697999954223633,10.915499687194824,74662000,1316.6300048828125,1328.489990234375,1310.0400390625,1316.0899658203125,4123680000
2012-05-23,10.86400032043457,10.8774995803833,10.559000015258789,10.73550033569336,84876000,1318.8599853515625,1320.7099609375,1296.530029296875,1316.02001953125,4108330000
2012-05-24,10.76200008392334,10.883000373840332,10.635000228881836,10.848999977111816,62822000,1320.6800537109375,1324.1400146484375,1310.5,1318.719970703125,3937670000
2012-05-25,10.644499778747559,10.798999786376953,10.611000061035156,10.749500274658203,43428000,1317.8199462890625,1324.199951171875,1314.22998046875,1320.81005859375,2872660000
2012-05-29,10.737500190734863,10.827500343322754,10.614500045776367,10.71500015258789,53878000,1332.4200439453125,1334.9300537109375,1318.9000244140625,1318.9000244140625,3441640000
2012-05-30,10.46150016784668,10.64900016784668,10.387499809265137,10.607000350952148,81564000,1313.3199462890625,1331.25,1310.760009765625,1331.25,3534290000
2012-05-31,10.645500183105469,10.689499855041504,10.355500221252441,10.473999977111816,98880000,1310.3299560546875,1319.739990234375,1298.9000244140625,1313.0899658203125,4557620000
2012-06-01,10.41100025177002,10.56149959564209,10.364999771118164,10.42199993133545,79030000,1278.0400390625,1309.8699951171875,1277.25,1309.8699951171875,4669350000
2012-06-04,10.728500366210938,10.767499923706055,10.318499565124512,10.369999885559082,85992000,1278.1800537109375,1282.550048828125,1266.739990234375,1278.2900390625,4011960000
2012-06-05,10.660499572753906,10.843000411987305,10.557999610900879,10.692500114440918,70878000,1285.5,1287.6199951171875,1274.1600341796875,1277.8199462890625,3403230000
2012-06-06,10.881999969482422,10.920000076293945,10.72599983215332,10.731499671936035,54202000,1315.1300048828125,1315.1300048828125,1285.6099853515625,1285.6099853515625,4268360000
2012-06-07,10.9399995803833,11.07450008392334,10.905500411987305,10.982500076293945,70078000,1314.989990234375,1329.050048828125,1312.6800537109375,1316.1500244140625,4258140000
2012-06-08,10.923999786376953,10.970999717712402,10.833000183105469,10.930500030517578,57540000,1325.6600341796875,1325.81005859375,1307.77001953125,1314.989990234375,3497190000
2012-06-11,10.824999809265137,11.043499946594238,10.760000228881836,10.874500274658203,74982000,1308.9300537109375,1335.52001953125,1307.72998046875,1325.719970703125,3537530000
2012-06-12,10.821000099182129,10.899999618530273,10.72599983215332,10.882499694824219,56666000,1324.1800537109375,1324.31005859375,1306.6199951171875,1309.4000244140625,3442920000
2012-06-13,10.736499786376953,10.869000434875488,10.675999641418457,10.776000022888184,46504000,1314.8800048828125,1327.280029296875,1310.510009765625,1324.02001953125,3506510000
2012-06-14,10.72249984741211,10.824999809265137,10.628000259399414,10.762999534606934,61218000,1329.0999755859375,1333.6800537109375,1314.1400146484375,1314.8800048828125,3687720000
2012-06-15,10.917499542236328,10.966500282287598,10.722999572753906,10.76449966430664,75704000,1342.8399658203125,1343.3199462890625,1329.18994140625,1329.18994140625,4401570000
2012-06-18,11.133000373840332,11.187999725341797,10.83650016784668,10.86400032043457,67392000,1344.780029296875,1348.219970703125,1334.4599609375,1342.4200439453125,3259430000
2012-06-19,11.201499938964844,11.260000228881836,11.083000183105469,11.163000106811523,54332000,1357.97998046875,1363.4599609375,1344.8299560546875,1344.8299560546875,3815350000
2012-06-20,11.151000022888184,11.237000465393066,11.041999816894531,11.225500106811523,48888000,1355.68994140625,1361.5699462890625,1346.449951171875,1358.0400390625,3695700000
2012-06-21,11.028499603271484,11.30150032043457,11.026000022888184,11.192000389099121,56860000,1325.510009765625,1358.27001953125,1324.4100341796875,1355.4300537109375,4094470000
2012-06-22,11.107999801635742,11.125499725341797,10.967499732971191,11.091500282287598,43750000,1335.02001953125,1337.8199462890625,1325.9200439453125,1325.9200439453125,5271490000
2012-06-25,11.003499984741211,11.079500198364258,10.899999618530273,11.015000343322754,47646000,1313.719970703125,1334.9000244140625,1309.27001953125,1334.9000244140625,3501820000
2012-06-26,11.280500411987305,11.319499969482422,11.072500228881836,11.072500228881836,75082000,1319.989990234375,1324.239990234375,1310.300048828125,1314.0899658203125,3412940000
2012-06-27,11.281000137329102,11.375,11.164999961853027,11.250499725341797,55984000,1331.8499755859375,1334.4000244140625,1320.7099609375,1320.7099609375,3286910000
2012-06-28,11.065500259399414,11.230999946594238,10.9375,11.196000099182129,59896000,1329.0400390625,1331.52001953125,1313.2900390625,1331.52001953125,3969370000
2012-06-29,11.417499542236328,11.417499542236328,11.185500144958496,11.234999656677246,72288000,1362.1600341796875,1362.1700439453125,1330.1199951171875,1330.1199951171875,4590480000
2012-07-02,11.465999603271484,11.467000007629395,11.317000389099121,11.46500015258789,46614000,1365.510009765625,1366.3499755859375,1355.699951171875,1362.3299560546875,3301650000
2012-07-03,11.476499557495117,11.476499557495117,11.379500389099121,11.456999778747559,26634000,1374.02001953125,1374.81005859375,1363.530029296875,1365.75,2116390000
2012-07-05,11.352999687194824,11.524999618530273,11.326499938964844,11.430999755859375,53646000,1367.5799560546875,1373.8499755859375,1363.02001953125,1373.719970703125,3041520000
2012-07-06,11.2524995803833,11.444999694824219,11.208999633789062,11.317500114440918,64064000,1354.6800537109375,1367.0899658203125,1348.030029296875,1367.0899658203125,2745140000
2012-07-09,11.2524995803833,11.300000190734863,11.172499656677246,11.25,38440000,1352.4599609375,1354.8699951171875,1346.6500244140625,1354.6600341796875,2904860000
2012-07-10,10.975000381469727,11.357000350952148,10.913999557495117,11.3125,59642000,1341.469970703125,1361.5400390625,1336.27001953125,1352.9599609375,3470600000
2012-07-11,10.918499946594238,11.086999893188477,10.767000198364258,10.947500228881836,54694000,1341.449951171875,1345.0,1333.25,1341.4000244140625,3426290000
2012-07-12,10.767999649047852,10.864999771118164,10.630499839782715,10.830499649047852,52324000,1334.760009765625,1341.2900390625,1325.4100341796875,1341.2900390625,3654440000
2012-07-13,10.919500350952148,10.965499877929688,10.694000244140625,10.781499862670898,44438000,1356.780029296875,1357.699951171875,1334.81005859375,1334.81005859375,3212930000
2012-07-16,10.80049991607666,10.915499687194824,10.722999572753906,10.829999923706055,40084000,1353.6400146484375,1357.260009765625,1348.510009765625,1356.5,2862720000
2012-07-17,10.846500396728516,10.897000312805176,10.697999954223633,10.8725004196167,39740000,1363.6700439453125,1365.3599853515625,1345.0699462890625,1353.6800537109375,3566680000
2012-07-18,10.873499870300293,10.933500289916992,10.785499572753906,10.807499885559082,41860000,1372.780029296875,1375.260009765625,1358.9599609375,1363.5799560546875,3642630000
2012-07-19,11.308500289916992,11.375,11.034500122070312,11.036499977111816,108988000,1376.510009765625,1380.3900146484375,1371.2099609375,1373.010009765625,4043360000
2012-07-20,11.41450023651123,11.469499588012695,11.26449966430664,11.267999649047852,83400000,1362.6600341796875,1376.510009765625,1362.18994140625,1376.510009765625,3925020000
2012-07-23,11.30049991607666,11.329000473022461,11.07699966430664,11.236000061035156,110302000,1350.52001953125,1362.3399658203125,1337.56005859375,1362.3399658203125,3717180000
2012-07-24,11.152000427246094,11.330499649047852,11.06149959564209,11.31350040435791,100174000,1338.31005859375,1351.530029296875,1329.239990234375,1350.52001953125,3891290000
2012-07-25,10.852499961853027,11.125,10.795499801635742,11.100000381469727,72934000,1337.8900146484375,1343.97998046875,1331.5,1338.3499755859375,3719170000
2012-07-26,11.000499725341797,11.072500228881836,10.7475004196167,11.0,138748000,1360.02001953125,1363.1300048828125,1338.1700439453125,1338.1700439453125,4429300000
2012-07-27,11.866000175476074,11.916999816894531,11.225000381469727,11.262499809265137,226278000,1385.969970703125,1389.18994140625,1360.050048828125,1360.050048828125,4399010000
2012-07-30,11.804499626159668,12.036999702453613,11.703499794006348,11.850000381469727,74728000,1385.300048828125,1391.739990234375,1381.3699951171875,1385.93994140625,3212060000
2012-07-31,11.664999961853027,11.8149995803833,11.580499649047852,11.755000114440918,69072000,1379.3199462890625,1387.1600341796875,1379.1700439453125,1385.27001953125,3821570000
2012-08-01,11.604499816894531,11.718999862670898,11.53499984741211,11.706999778747559,50876000,1375.3199462890625,1385.030029296875,1373.3499755859375,1379.3199462890625,4440920000
2012-08-02,11.540499687194824,11.717000007629395,11.432999610900879,11.527999877929688,60962000,1365.0,1375.1300048828125,1354.6500244140625,1375.1300048828125,4193740000
2012-08-03,11.748499870300293,11.82450008392334,11.65149974822998,11.701499938964844,56506000,1390.989990234375,1394.1600341796875,1365.449951171875,1365.449951171875,3751170000
2012-08-06,11.69950008392334,11.786999702453613,11.690500259399414,11.777999877929688,36874000,1394.22998046875,1399.6300048828125,1391.0400390625,1391.0400390625,3122050000
2012-08-07,11.82800006866455,11.899999618530273,11.662500381469727,11.706500053405762,41166000,1401.3499755859375,1407.1400146484375,1394.4599609375,1394.4599609375,3682490000
2012-08-08,11.718999862670898,11.822500228881836,11.679499626159668,11.76449966430664,30686000,1402.219970703125,1404.1400146484375,1396.1300048828125,1401.22998046875,3221790000
2012-08-09,11.70300006866455,11.799500465393066,11.675000190734863,11.696499824523926,30962000,1402.800048828125,1405.949951171875,1398.800048828125,1402.260009765625,3119610000
2012-08-10,11.637499809265137,11.742500305175781,11.571499824523926,11.654000282287598,37050000,1405.8699951171875,1405.97998046875,1395.6199951171875,1402.5799560546875,2767980000
2012-08-13,11.621999740600586,11.718500137329102,11.550000190734863,11.611499786376953,39946000,1404.1099853515625,1405.8699951171875,1397.3199462890625,1405.8699951171875,2499990000
2012-08-14,11.659500122070312,11.836000442504883,11.630999565124512,11.73550033569336,55020000,1403.9300537109375,1410.030029296875,1400.5999755859375,1404.3599853515625,2930900000
2012-08-15,11.871000289916992,11.906999588012695,11.612500190734863,11.61299991607666,65294000,1405.530029296875,1407.72998046875,1401.8299560546875,1403.8900146484375,2655750000
2012-08-16,12.077500343322754,12.140999794006348,11.8100004196167,11.88599967956543,86242000,1415.510009765625,1417.43994140625,1404.1500244140625,1405.5699462890625,3114100000
2012-08-17,12.058500289916992,12.167499542236328,12.023500442504883,12.029999732971191,61716000,1418.1600341796875,1418.7099609375,1414.6700439453125,1415.8399658203125,2922990000
2012-08-20,12.017499923706055,12.082500457763672,11.90999984741211,12.068499565124512,37798000,1418.1300048828125,1418.1300048828125,1412.1199951171875,1417.8499755859375,2766320000
2012-08-21,11.97249984741211,12.192500114440918,11.927499771118164,12.043999671936035,51430000,1413.1700439453125,1426.6800537109375,1410.8599853515625,1418.1300048828125,3282950000
2012-08-22,12.154999732971191,12.244999885559082,11.9399995803833,11.970000267028809,49474000,1413.489990234375,1416.1199951171875,1406.780029296875,1413.0899658203125,3062690000
2012-08-23,12.0600004196167,12.173999786376953,11.951000213623047,12.107000350952148,49078000,1402.0799560546875,1413.489990234375,1400.5,1413.489990234375,3008240000
2012-08-24,12.286999702453613,12.343500137329102,12.067999839782715,12.083999633789062,73976000,1411.1300048828125,1413.4599609375,1398.0400390625,1401.989990234375,2598790000
2012-08-27,12.196000099182129,12.375,12.156000137329102,12.28950023651123,58594000,1410.43994140625,1416.1700439453125,1409.1099853515625,1411.1300048828125,2472500000
2012-08-28,12.305500030517578,12.33899974822998,12.149999618530273,12.19849967956543,54846000,1409.300048828125,1413.6300048828125,1405.5899658203125,1410.43994140625,2629090000
2012-08-29,12.355999946594238,12.380499839782715,12.229499816894531,12.33899974822998,35452000,1410.489990234375,1413.949951171875,1406.5699462890625,1409.3199462890625,2571220000
2012-08-30,12.310999870300293,12.5,12.262499809265137,12.349499702453613,72950000,1399.47998046875,1410.0799560546875,1397.010009765625,1410.0799560546875,2530280000
2012-08-31,12.41349983215332,12.47249984741211,12.274999618530273,12.403499603271484,66950000,1406.5799560546875,1413.0899658203125,1398.9599609375,1400.0699462890625,2938250000
