Date,Open,High,Low,Close,Volume,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2019-05-29,42.653892517089844,43.127611188943085,42.322048011935884,42.423043368021276,113924800,2783.02001953125,2792.030029296875,2766.06005859375,2790.25,3701110000
2019-05-30,42.87510681152344,43.098738525632164,42.48314589027991,42.790942207956036,84873600,2788.860107421875,2799.0,2776.739990234375,2786.93994140625,3276030000
2019-05-31,42.09839630126953,42.80055677977792,42.079158575516026,42.37733415164283,108174400,2752.06005859375,2768.97998046875,2750.52001953125,2766.14990234375,3982670000
2019-06-03,41.67278289794922,42.78373529332015,40.944170785501775,42.22585575514875,161584400,2744.449951171875,2763.070068359375,2728.81005859375,2751.530029296875,3952360000
2019-06-04,43.19733428955078,43.24302344010268,41.96614891107454,42.187377304443125,123872000,2803.27001953125,2804.489990234375,2762.639892578125,2762.639892578125,3814130000
2019-06-05,43.894676208496094,44.48382103423259,43.55802516740766,44.31308850460986,119093600,2826.14990234375,2827.280029296875,2800.919921875,2818.090087890625,3570760000
2019-06-06,44.53913497924805,44.59925150916613,43.800902230627514,44.02453762991812,90105200,2843.489990234375,2852.10009765625,2822.449951171875,2828.510009765625,3445140000
2019-06-07,45.724632263183594,46.15025833239398,44.67139312932352,44.849335713763274,122737600,2873.340087890625,2884.969970703125,2852.8701171875,2852.8701171875,3244380000
2019-06-10,46.308963775634766,46.97986260621601,46.07811469621767,46.12380384406638,104883600,2886.72998046875,2904.77001953125,2885.510009765625,2885.830078125,3209890000
2019-06-11,46.8452033996582,47.13135866433859,46.554241454504776,46.85722743928427,107731600,2885.719970703125,2910.610107421875,2878.530029296875,2903.27001953125,3551000000
2019-06-12,46.69612121582031,47.124150659751855,46.503747566259335,46.638408020185366,73012800,2879.840087890625,2888.570068359375,2874.679931640625,2882.72998046875,3039870000
2019-06-13,46.68648910522461,47.32131942516959,46.554235693369584,46.81874618630091,86698400,2891.639892578125,2895.239990234375,2881.989990234375,2886.239990234375,3100640000
2019-06-14,46.347442626953125,46.55183663331729,45.760704690148856,46.06128734882138,75046000,2886.97998046875,2894.449951171875,2879.6201171875,2886.820068359375,2992810000
2019-06-17,46.62397384643555,46.88127434494972,46.21037184436044,46.38591107699715,58676400,2889.669921875,2897.27001953125,2887.300048828125,2889.75,2828400000
2019-06-18,47.720497131347656,48.162953877703266,46.941389310421805,47.14337995516395,106204000,2917.75,2930.7900390625,2905.43994140625,2906.7099609375,3441540000
2019-06-19,47.581024169921875,48.06436336029958,47.44636374626964,48.01626720680548,84496800,2926.4599609375,2931.739990234375,2911.429931640625,2920.550048828125,3300220000
2019-06-20,47.9633674621582,48.239901995296194,47.619499048787546,48.18218881333447,86056000,2954.179931640625,2958.06005859375,2931.5,2949.60009765625,3943060000
2019-06-21,47.79985046386719,48.297617045839175,47.64835564861981,47.80466081318877,191202400,2950.4599609375,2964.14990234375,2946.8701171875,2952.7099609375,5003540000
2019-06-24,47.75175857543945,48.131695453723225,47.65316659383222,47.742137876676,72881600,2945.35009765625,2954.919921875,2944.050048828125,2951.419921875,3136960000
2019-06-25,47.0279541015625,47.915270874894674,46.96062022194022,47.715683583626934,84281200,2917.3798828125,2946.52001953125,2916.010009765625,2945.780029296875,3579430000
2019-06-26,48.04513168334961,48.331286954258495,47.45599042106641,47.556985751524515,104270000,2913.780029296875,2932.590087890625,2912.989990234375,2926.070068359375,3511350000
2019-06-27,48.030704498291016,48.470757941574455,47.989825697883944,48.162957929928446,83598800,2924.919921875,2929.300048828125,2918.570068359375,2919.659912109375,3162500000
2019-06-28,47.593055725097656,47.972992648535545,47.38385136739792,47.775808661886465,124442400,2941.760009765625,2943.97998046875,2929.050048828125,2932.93994140625,5422650000
2019-07-01,48.465938568115234,49.17290942178827,48.24951689721592,48.8554924388244,109012000,2964.330078125,2977.929931640625,2952.219970703125,2971.409912109375,3524860000
2019-07-02,48.749691009521484,48.84587965023338,48.420253629484236,48.43227766822591,67740800,2973.010009765625,2973.2099609375,2955.919921875,2964.659912109375,3224490000
2019-07-03,49.1536750793457,49.160888768616864,48.74007310476587,48.88194721939393,45448000,2995.820068359375,2995.840087890625,2977.9599609375,2978.080078125,1963570000
2019-07-05,49.11039733886719,49.314795019704455,48.79057694151647,48.8987896367962,69062000,2990.409912109375,2994.030029296875,2967.969970703125,2984.25,2434680000
2019-07-08,48.09803009033203,48.42987081147416,47.71087952464831,48.28799669385143,101354400,2975.949951171875,2980.760009765625,2970.090087890625,2979.77001953125,2922360000
2019-07-09,48.39140319824219,48.456326408652934,47.80706861999297,47.90085025980805,82312000,2979.6298828125,2981.89990234375,2963.43994140625,2965.52001953125,3033330000
2019-07-10,48.86992263793945,48.99015568341827,48.468344706346755,48.538081927488435,71588400,2993.070068359375,3002.97998046875,2984.6201171875,2989.300048828125,3157800000
2019-07-11,48.5140380859375,49.148868474716956,48.504421055917035,48.88916463350422,80767200,2999.909912109375,3002.330078125,2988.800048828125,2999.6201171875,3155710000
2019-07-12,48.88676452636719,49.05509008201993,48.622250318040074,48.68236685000333,70380800,3013.77001953125,3013.919921875,3001.8701171875,3003.360107421875,2984140000
2019-07-15,49.346046447753906,49.50475127373558,49.05508087321524,49.076721940046205,67789600,3014.300048828125,3017.800048828125,3008.77001953125,3017.800048828125,2876100000
2019-07-16,49.17531967163086,49.562470256890315,48.93485356076714,49.196960740995394,67467200,3004.0400390625,3015.02001953125,3001.14990234375,3012.1298828125,3297030000
2019-07-17,48.898780822753906,49.317189470654924,48.87954309526561,49.06710635174979,56430000,2984.419921875,3005.260009765625,2984.25,3005.10009765625,3185650000
2019-07-18,49.454254150390625,49.507156980733484,48.982939026214545,49.05507958297491,74162400,2995.110107421875,2998.280029296875,2973.090087890625,2978.8701171875,3369820000
2019-07-19,48.71601486206055,49.65623797256566,48.66070869944867,49.4855054672586,83717200,2976.610107421875,3006.02001953125,2975.860107421875,3004.260009765625,3285890000
2019-07-22,49.829383850097656,49.83178719009663,48.961301111691014,48.97091814090827,89111600,2985.030029296875,2990.7099609375,2976.64990234375,2981.929931640625,3016200000
2019-07-23,50.21894454956055,50.23577893949856,49.84622132281841,50.12756991734035,73420800,3005.469970703125,3005.89990234375,2988.56005859375,2994.739990234375,3333810000
2019-07-24,50.178070068359375,50.29349279064966,49.81737085063283,49.93760392320834,59966400,3019.56005859375,3019.590087890625,2996.820068359375,2998.77001953125,3433220000
2019-07-25,49.78129959106445,50.31513469675261,49.711562358136355,50.23097008300407,55638400,3003.669921875,3016.31005859375,2997.239990234375,3016.260009765625,3657050000
2019-07-26,49.954437255859375,50.432962526265854,49.81015610413778,49.89191371114303,70475600,3025.860107421875,3027.97998046875,3012.590087890625,3013.25,3260170000
2019-07-29,50.42093276977539,50.651781852516805,50.12275713821061,50.127567487848594,86693600,3020.969970703125,3025.610107421875,3014.300048828125,3024.469970703125,3224490000
2019-07-30,50.20451354980469,50.53635795177346,49.8510280788088,50.199703200280354,135742800,3013.179931640625,3017.18994140625,3000.93994140625,3007.659912109375,3632770000
2019-07-31,51.22890090942383,53.231984141806734,50.81049220631971,52.04167757423722,277125600,2980.3798828125,3017.39990234375,2958.080078125,3016.219970703125,4626330000
2019-08-01,50.1203498840332,52.428826023287826,49.713965237539156,51.43569980814029,216071600,2953.56005859375,3013.590087890625,2945.22998046875,2980.320068359375,4793810000
2019-08-02,49.05989074707031,49.639411212184626,48.48517696172439,49.422993207528634,163448400,2932.050048828125,2945.5,2914.110107421875,2943.89990234375,3882810000
2019-08-05,46.49171829223633,47.76859278950879,46.30896536379563,47.60988794051476,209572000,2844.739990234375,2898.070068359375,2822.1201171875,2898.070068359375,4542850000
2019-08-06,47.371826171875,47.62912668439035,46.660044834225765,47.205903960136595,143299200,2881.77001953125,2884.39990234375,2847.419921875,2861.179931640625,4156640000
2019-08-07,47.86237335205078,47.98741675776175,46.60714362220231,46.98948385994093,133457600,2883.97998046875,2892.169921875,2825.7099609375,2858.64990234375,4512720000
2019-08-08,48.91801834106445,48.942066419431114,47.946536884130055,48.14131384354654,108038000,2938.090087890625,2938.719970703125,2894.469970703125,2896.2099609375,4118530000
2019-08-09,48.51492691040039,48.942166500845715,48.104578307401255,48.58975405845025,98478800,2918.64990234375,2935.75,2900.14990234375,2930.510009765625,3356850000
2019-08-12,48.39181137084961,48.77077934722417,48.070775860559834,48.18422463799918,89927600,2882.699951171875,2907.580078125,2873.139892578125,2907.070068359375,3328570000
2019-08-13,50.441131591796875,51.20630503224994,48.39181598767111,48.522163128006966,188874000,2926.320068359375,2943.31005859375,2877.050048828125,2880.719970703125,3857190000
2019-08-14,48.93973922729492,49.83043100155141,48.901117587348956,49.0387057984706,146189600,2840.60009765625,2894.14990234375,2839.639892578125,2894.14990234375,4325150000
2019-08-15,48.69595718383789,49.5166469464052,48.196299281162744,49.11113069191211,108909600,2847.60009765625,2856.669921875,2825.510009765625,2846.199951171875,4041720000
2019-08-16,49.844932556152344,50.00424412043639,49.20286135452058,49.30906906404328,110481600,2888.679931640625,2893.6298828125,2864.739990234375,2864.739990234375,3524080000
2019-08-19,50.77423095703125,51.34871224697253,50.69698767052605,50.83940083646206,97654400,2923.64990234375,2931.0,2913.47998046875,2913.47998046875,3221050000
2019-08-20,50.77664566040039,51.49837245736053,50.76699209074424,50.90216416490711,107537200,2900.510009765625,2923.6298828125,2899.60009765625,2919.010009765625,3067710000
2019-08-21,51.32699966430664,51.57079193228124,51.0759662971065,51.41148406615586,86141600,2924.429931640625,2928.72998046875,2917.909912109375,2922.0400390625,3016540000
2019-08-22,51.283538818359375,51.7614696502556,50.87077786138375,51.45974498915605,89014800,2922.949951171875,2939.080078125,2904.510009765625,2930.93994140625,2893660000
2019-08-23,48.913204193115234,51.18458907255197,48.517341454938794,50.5521714704289,187272000,2847.110107421875,2927.010009765625,2834.969970703125,2911.070068359375,3942520000
2019-08-26,49.84251403808594,50.01147915402969,49.497339024006365,49.69044359215492,104174400,2878.3798828125,2879.27001953125,2856.0,2866.699951171875,2859790000
2019-08-27,49.28009796142578,50.33975507394486,49.128027517733194,50.17320243240788,103493200,2869.159912109375,2898.7900390625,2860.590087890625,2893.139892578125,3537490000
2019-08-28,49.610774993896484,49.65663773133083,49.07732785981632,49.265603752216656,63755200,2887.93994140625,2890.030029296875,2853.050048828125,2861.280029296875,3102480000
2019-08-29,50.450782775878906,50.52561359602424,49.883542544557216,50.32768042308482,83962000,2924.580078125,2930.5,2905.669921875,2910.3701171875,3177150000
2019-08-30,50.3856086730957,50.798365969361676,50.013881807829335,50.72836746477032,84573600,2926.4599609375,2940.429931640625,2913.320068359375,2937.090087890625,3009910000
2019-09-03,49.65180969238281,49.96077545193079,49.29456872349841,49.82801586388384,80092000,2906.27001953125,2914.389892578125,2891.85009765625,2909.010009765625,3427830000
2019-09-04,50.494224548339844,50.56422304700902,50.04284564758184,50.301120034436835,76752400,2937.780029296875,2938.840087890625,2921.860107421875,2924.669921875,3167900000
2019-09-05,51.48147201538086,51.648024629695904,51.05422883298523,51.172506234654826,95654800,2976.0,2985.860107421875,2960.60009765625,2960.60009765625,3902600000
2019-09-06,51.47663879394531,51.75664015872142,51.29560400031354,51.66733083914168,77449200,2978.7099609375,2985.030029296875,2972.510009765625,2980.330078125,3209340000
2019-09-09,51.696311950683594,52.24424513461141,50.94803677151107,51.858035976664404,109237600,2978.429931640625,2989.429931640625,2969.389892578125,2988.429931640625,4031120000
2019-09-10,52.30699157714844,52.32630239930841,51.10250897061731,51.621473964701686,127111600,2979.389892578125,2979.389892578125,2957.010009765625,2971.010009765625,4393040000
2019-09-11,53.97010040283203,53.999068478984455,52.55561484229116,52.637686761033,177158400,3000.929931640625,3000.929931640625,2975.31005859375,2981.409912109375,3934370000
2019-09-12,53.84941482543945,54.65320994361384,53.793898506717696,54.262175874347506,128906800,3009.570068359375,3020.739990234375,3000.919921875,3009.080078125,3796990000
2019-09-13,52.80183029174805,53.294243454219774,52.3842442766122,53.10355503627232,159053200,3007.389892578125,3017.330078125,3002.89990234375,3012.2099609375,3557010000
2019-09-16,53.079402923583984,53.13492291521213,52.51457522050967,52.5556093339984,84632400,2997.9599609375,3002.18994140625,2990.669921875,2996.409912109375,4285860000
2019-09-17,53.272518157958984,53.301486236897624,52.891137653208865,53.09389947312638,73274800,3005.699951171875,3006.2099609375,2993.72998046875,2995.669921875,3673250000
2019-09-18,53.772159576416016,53.791470395392416,52.96836469193853,53.35939864751489,101360000,3006.72998046875,3007.830078125,2978.570068359375,3001.5,3458800000
2019-09-19,53.33526611328125,54.011126402538544,53.192849275108436,53.588711880171566,88242400,3006.7900390625,3021.989990234375,3003.159912109375,3010.360107421875,3265660000
2019-09-20,52.55561065673828,53.72147526283461,52.492853249204686,53.43664893268685,221652400,2992.070068359375,3016.3701171875,2984.679931640625,3008.419921875,6103440000
2019-09-23,52.794578552246094,53.06492269024206,52.536300455068584,52.85009486276398,76662000,2991.780029296875,2999.14990234375,2982.22998046875,2983.5,3187250000
2019-09-24,52.543548583984375,53.70458841613915,52.425274849365564,53.35217231781043,124763200,2966.60009765625,3007.97998046875,2957.72998046875,3002.429931640625,3872800000
2019-09-25,53.35216522216797,53.46561399799053,52.413198153006064,52.75354448047375,87613600,2984.8701171875,2989.820068359375,2952.860107421875,2968.35009765625,3331200000
2019-09-26,53.076995849609375,53.33044533696633,52.821133890565115,53.1035477708213,75334000,2977.6201171875,2987.280029296875,2963.7099609375,2985.72998046875,3084910000
2019-09-27,52.8187141418457,53.33526661530435,52.44698729609294,53.233883887799145,101408000,2961.7900390625,2987.31005859375,2945.530029296875,2985.469970703125,3246480000
2019-09-30,54.061824798583984,54.209066598575575,53.29423525141317,53.32078717217109,103909600,2976.739990234375,2983.85009765625,2967.070068359375,2967.070068359375,3249130000
2019-10-01,54.21147537231445,55.08768501439445,54.1173374202601,54.32734030035255,139223200,2940.25,2992.530029296875,2938.699951171875,2983.68994140625,3560750000
2019-10-02,52.852508544921875,53.967681745148056,52.60388402866276,53.84216325130935,138449200,2887.610107421875,2924.780029296875,2874.929931640625,2924.780029296875,3914180000
2019-10-03,53.301475524902344,53.33526854090334,51.92802422607166,52.72457441511836,114426000,2910.6298828125,2911.1298828125,2855.93994140625,2885.3798828125,3515130000
2019-10-04,54.79561233520508,54.91147725992179,54.04250874035877,54.464923276753645,138478800,2952.010009765625,2953.739990234375,2918.56005859375,2918.56005859375,3005600000
2019-10-07,54.807682037353516,55.50044069816068,54.513198466013634,54.61699366730349,122306000,2938.7900390625,2959.75,2935.679931640625,2944.22998046875,2959050000
2019-10-08,54.165618896484375,55.04906973834583,54.148724227834826,54.50838141095232,111820000,2893.06005859375,2925.469970703125,2892.659912109375,2920.39990234375,3370700000
2019-10-09,54.80044174194336,54.98388901728139,54.464924052724605,54.80044174194336,74770400,2919.39990234375,2929.320068359375,2907.409912109375,2911.10009765625,2735350000
2019-10-10,55.5390739440918,55.62355834225525,54.865625963352564,55.017692723618254,113013600,2938.1298828125,2948.4599609375,2917.1201171875,2918.550048828125,3234400000
2019-10-11,57.01630783081055,57.361479077924194,56.07492467082694,56.22940755120689,166795600,2970.27001953125,2993.280029296875,2963.070068359375,2963.070068359375,3581320000
2019-10-14,56.934242248535156,57.47976285795485,56.64458727603736,56.70010358900176,96427600,2966.14990234375,2972.840087890625,2962.93994140625,2965.81005859375,2559270000
2019-10-15,56.801490783691406,57.36390242184985,56.695283092707,57.05976522934613,87360000,2995.679931640625,3003.280029296875,2973.610107421875,2973.610107421875,3345090000
2019-10-16,56.57216262817383,56.78216548478239,56.289748803592126,56.330782913164285,73903200,2989.68994140625,2997.5400390625,2985.199951171875,2989.679931640625,3230320000
2019-10-17,56.79182434082031,57.00182353382027,56.366997328785196,56.74596160139216,67585200,2997.949951171875,3008.2900390625,2991.7900390625,3000.77001953125,3103470000
2019-10-18,57.06459045410156,57.34700433383881,56.55286285379047,56.625277519068376,97433600,2986.199951171875,3000.0,2976.31005859375,2996.840087890625,3268970000
2019-10-21,58.05424118041992,58.170106109969666,57.284242887243614,57.33251809964137,87247200,3006.719970703125,3007.330078125,2995.35009765625,2996.47998046875,3271960000
2019-10-22,57.921485900878906,58.46217417871,57.83941398742584,58.21114086159737,82293600,2995.989990234375,3014.570068359375,2995.0400390625,3010.72998046875,3527540000
2019-10-23,58.69872283935547,58.713208717472334,58.22562061608776,58.43803596385183,75828800,3004.52001953125,3004.780029296875,2991.2099609375,2994.010009765625,3413600000
2019-10-24,58.7952766418457,59.08976021494453,58.36803347707731,59.01975802880855,69275200,3010.2900390625,3016.070068359375,3000.419921875,3014.780029296875,3696510000
2019-10-25,59.51942443847656,59.55562993089987,58.62632002145907,58.69390606275793,73477200,3022.550048828125,3027.389892578125,3001.93994140625,3003.320068359375,3379060000
2019-10-28,60.11562728881836,60.163902502037004,59.553212031072555,59.722177118919156,96572800,3039.419921875,3044.080078125,3032.1201171875,3032.1201171875,3524970000
2019-10-29,58.72527313232422,60.284587815120595,58.55148311451977,60.09631191960024,142839600,3036.889892578125,3047.8701171875,3034.81005859375,3035.389892578125,3594430000
2019-10-30,58.71803665161133,59.21045340411995,58.22321111070426,59.08010627656539,124522000,3046.77001953125,3050.10009765625,3025.9599609375,3039.739990234375,3779660000
2019-10-31,60.045631408691406,60.144598000245004,57.26976400055406,59.67873680314544,139162000,3037.56005859375,3046.89990234375,3023.18994140625,3046.89990234375,4149310000
2019-11-01,61.7497673034668,61.776315539223695,60.14217733942509,60.23389913674113,151125200,3066.909912109375,3066.949951171875,3050.719970703125,3050.719970703125,3956290000
2019-11-04,62.15528869628906,62.23977308622878,61.64356477961523,62.114250895578095,103272000,3078.27001953125,3085.199951171875,3074.8701171875,3078.9599609375,4178040000
2019-11-05,62.065982818603516,62.321844791185924,61.870465789862735,62.04666831143155,79897600,3074.6201171875,3083.949951171875,3072.14990234375,3080.800048828125,4490590000
2019-11-06,62.09252166748047,62.15286660219582,61.64114273442168,61.97907289556262,75864400,3076.780029296875,3078.340087890625,3065.889892578125,3075.10009765625,4465510000
2019-11-07,62.80914306640625,63.03188236655262,62.48956348341187,62.64209043840646,94940400,3085.179931640625,3097.77001953125,3080.22998046875,3087.02001953125,4151990000
2019-11-08,62.981056213378906,63.05368459420615,62.18453049091268,62.630001799683505,69986400,3093.080078125,3093.090087890625,3073.580078125,3081.25,3508160000
2019-11-11,63.47978591918945,63.54515145691067,62.530733281478504,62.53557271034788,81821200,3087.010009765625,3088.330078125,3075.820068359375,3080.330078125,3041120000
2019-11-12,63.421669006347656,63.62261980364034,63.16988574029353,63.322405311898535,87388800,3091.840087890625,3102.610107421875,3084.72998046875,3089.280029296875,3495560000
2019-11-13,64.02937316894531,64.1044249678981,63.2062194011633,63.220745079125614,102734400,3094.0400390625,3098.06005859375,3078.800048828125,3084.179931640625,3513720000
2019-11-14,63.586307525634766,64.12861905454648,63.455569071900534,63.85503988162355,89182800,3096.6298828125,3098.199951171875,3083.260009765625,3090.75,3282090000
2019-11-15,64.3416748046875,64.34651423338288,63.67588763125635,63.838093459620026,100206400,3120.4599609375,3120.4599609375,3104.60009765625,3107.919921875,3359800000
2019-11-18,64.66609954833984,64.7459907652778,63.97126096462461,64.35135933282704,86703200,3122.030029296875,3124.169921875,3112.06005859375,3117.909912109375,3440140000
2019-11-19,64.4699935913086,64.88399011619691,64.25210107233796,64.85977819443546,76167200,3120.179931640625,3127.639892578125,3113.469970703125,3127.449951171875,3613670000
2019-11-20,63.71947479248047,64.41915285497815,63.0440012657513,64.28842176343723,106234400,3108.4599609375,3118.969970703125,3091.409912109375,3114.659912109375,4041010000
2019-11-21,63.43379211425781,63.918001035672695,63.23284127434323,63.84052583502028,121395200,3103.5400390625,3110.110107421875,3094.550048828125,3108.489990234375,3744010000
2019-11-22,63.37810516357422,63.7170499294597,63.150526380385024,63.57420918485231,65325200,3110.2900390625,3112.8701171875,3099.260009765625,3111.409912109375,3235270000
2019-11-25,64.48934936523438,64.50629844685929,63.5572459255858,63.60324635374478,84020400,3133.639892578125,3133.830078125,3117.43994140625,3117.43994140625,3514310000
2019-11-26,63.985774993896484,64.68061345113891,63.55240604202763,64.627350186728,105207600,3140.52001953125,3142.68994140625,3131.0,3134.85009765625,4600450000
2019-11-27,64.84526062011719,64.87915879250632,64.2327366040807,64.29810215140559,65235600,3153.6298828125,3154.260009765625,3143.409912109375,3145.489990234375,3035470000
2019-11-29,64.7024154663086,64.88399380718693,64.37557297503929,64.54504904856904,46617600,3140.97998046875,3150.300048828125,3139.340087890625,3147.179931640625,1743420000
2019-12-02,63.95431137084961,64.94451766882375,63.78241928287558,64.70725265179773,94487200,3113.8701171875,3144.31005859375,3110.780029296875,3143.85009765625,3285750000
2019-12-03,62.814002990722656,62.83336809595727,62.0489520362288,62.538000369149145,114430400,3093.199951171875,3094.969970703125,3070.330078125,3087.409912109375,3671580000
2019-12-04,63.368412017822266,63.74851775139017,63.11178190955831,63.20620618501214,67181600,3112.760009765625,3119.3798828125,3102.530029296875,3103.5,3702980000
2019-12-05,64.298095703125,64.37315487896743,63.608103940788965,63.86473406321347,74424400,3117.429931640625,3119.449951171875,3103.760009765625,3119.2099609375,3360480000
2019-12-06,65.54009246826172,65.61030482632285,64.71451542128803,64.75809983675708,106075600,3145.909912109375,3150.60009765625,3134.6201171875,3134.6201171875,3483310000
2019-12-09,64.62252044677734,65.56187946871975,64.13588815754103,65.36819887188322,128042400,3135.9599609375,3148.8701171875,3135.4599609375,3141.860107421875,3400470000
2019-12-10,65.00019836425781,65.38514351150229,64.36587856758632,65.02924971296446,90420400,3132.52001953125,3142.1201171875,3126.090087890625,3135.360107421875,3346310000
2019-12-11,65.55461883544922,65.63451744095087,65.0050443974032,65.08009618533418,78756800,3141.6298828125,3143.97998046875,3133.2099609375,3135.75,3257650000
2019-12-12,65.72166442871094,65.98798077100976,64.71935596207432,64.8307219276027,137310400,3168.570068359375,3176.280029296875,3138.469970703125,3141.22998046875,4003200000
2019-12-13,66.61502075195312,66.65133493239513,65.59333994102727,65.72165497088204,133587600,3168.800048828125,3182.679931640625,3156.510009765625,3166.64990234375,3757650000
2019-12-16,67.7553482055664,67.98051096052816,67.058093591998,67.06293302118587,128186000,3191.449951171875,3197.7099609375,3183.6298828125,3183.6298828125,4070200000
2019-12-17,67.88851165771484,68.21777017270394,67.49871964004858,67.68514480049657,114158400,3192.52001953125,3198.219970703125,3191.030029296875,3195.39990234375,3842940000
2019-12-18,67.72628021240234,68.24922658541561,67.5761766716044,67.7408058848383,116028400,3191.139892578125,3198.47998046875,3191.139892578125,3195.2099609375,4029950000
2019-12-19,67.79408264160156,68.07492467866687,67.53503650596855,67.66819099261691,98369200,3205.3701171875,3205.47998046875,3192.320068359375,3192.320068359375,3784360000
2019-12-20,67.6536636352539,68.43081679971336,67.44061055116062,68.32913707494946,275978000,3221.219970703125,3225.64990234375,3216.030029296875,3223.330078125,6457480000
2019-12-23,68.75765991210938,68.81818602118693,67.87881962615262,67.91755722257518,98572000,3224.010009765625,3227.780029296875,3222.300048828125,3226.050048828125,3064530000
2019-12-24,68.82302856445312,68.97313952804878,68.49619347139719,68.92471568321903,48478800,3223.3798828125,3226.429931640625,3220.510009765625,3225.449951171875,1296530000
2019-12-26,70.18850708007812,70.20545616603417,68.92714487279775,68.95619622675554,93121200,3239.909912109375,3240.080078125,3227.199951171875,3227.199951171875,2164540000
2019-12-27,70.161865234375,71.1714440213529,69.75513153983424,70.48144487513187,146266000,3240.02001953125,3247.929931640625,3234.3701171875,3247.22998046875,2429150000
2019-12-30,70.57829284667969,70.86155832914824,69.05303763215029,70.07955822664286,144114400,3221.2900390625,3240.919921875,3216.570068359375,3240.090087890625,3021720000
2019-12-31,71.09397888183594,71.10124172067859,70.0940861999922,70.19334992313655,100805600,3230.780029296875,3231.719970703125,3212.030029296875,3215.179931640625,2894760000
2020-01-02,72.71607208251953,72.77659819422657,71.46681225027338,71.72101896406637,135480400,3257.85009765625,3258.139892578125,3235.530029296875,3244.669921875,3459930000
2020-01-03,72.0091323852539,72.77176000550182,71.78397699623217,71.9413434276417,146322800,3234.85009765625,3246.14990234375,3222.340087890625,3226.360107421875,3484700000
2020-01-06,72.58291625976562,72.62165386110323,70.87608272259153,71.12787343706493,118387200,3246.280029296875,3246.840087890625,3214.639892578125,3217.550048828125,3702460000
2020-01-07,72.24153900146484,72.84921605109494,72.02122310005907,72.59258596559819,108872000,3237.179931640625,3244.909912109375,3232.429931640625,3241.860107421875,3435910000
2020-01-08,73.40364837646484,73.70627893727402,71.943758846659,71.943758846659,132079200,3253.050048828125,3267.070068359375,3236.669921875,3238.590087890625,3726840000
2020-01-09,74.9627914428711,75.15647202012606,74.13237506994084,74.38415834268419,170108400,3274.699951171875,3275.580078125,3263.669921875,3266.030029296875,3641230000
2020-01-10,75.13227081298828,75.69880172853615,74.62869680726308,75.19764374317383,140644800,3265.35009765625,3282.989990234375,3260.860107421875,3281.81005859375,3214580000
2020-01-13,76.7374038696289,76.76403919399131,75.33077798259308,75.44941415548828,121532000,3288.1298828125,3288.1298828125,3268.429931640625,3271.1298828125,3459390000
2020-01-14,75.70122528076172,76.88511970700802,75.57775702296071,76.67448999643469,161954400,3283.14990234375,3294.25,3277.18994140625,3285.35009765625,3687620000
2020-01-15,75.37681579589844,76.3839714245918,74.9434466626335,75.5002914579072,121923600,3289.2900390625,3298.659912109375,3280.68994140625,3282.27001953125,3721490000
2020-01-16,76.32100677490234,76.43238014496747,75.55837921189631,75.92153589794125,108829200,3316.81005859375,3317.110107421875,3302.820068359375,3302.969970703125,3540580000
2020-01-17,77.16593933105469,77.16835535095495,76.26288724448004,76.57035717765905,137816400,3329.6201171875,3329.8798828125,3318.860107421875,3323.659912109375,3726220000
2020-01-21,76.64300537109375,77.23615682397768,76.50500406521856,76.79310894375465,110843200,3320.7900390625,3329.7900390625,3316.610107421875,3321.030029296875,4104840000
2020-01-22,76.9166030883789,77.47101707718141,76.82217878633332,77.12964884342462,101832400,3321.75,3337.77001953125,3320.0400390625,3330.02001953125,3623780000
2020-01-23,77.28700256347656,77.3668937772688,76.42026453610515,76.96984634011159,104472000,3325.5400390625,3326.8798828125,3301.8701171875,3315.77001953125,3766710000
2020-01-24,77.06426239013672,78.2796239983564,76.87299781703734,77.53394558679635,146537600,3295.469970703125,3333.179931640625,3281.530029296875,3333.10009765625,3708780000
2020-01-27,74.79816436767578,75.48089322464955,73.81279759380895,75.06689673049003,161940000,3243.6298828125,3258.85009765625,3234.5,3247.159912109375,3831050000
2020-01-28,76.9141616821289,77.08605376922371,75.58258723533865,75.6818509443487,162234000,3276.239990234375,3285.780029296875,3253.219970703125,3255.35009765625,3531570000
2020-01-29,78.52413177490234,79.37392049192506,77.80750489664032,78.55076709803015,216229200,3273.39990234375,3293.469970703125,3271.889892578125,3289.4599609375,3600250000
2020-01-30,78.41036987304688,78.46363314950943,77.17079622640016,77.60416527632543,126743200,3283.659912109375,3285.909912109375,3242.800048828125,3256.449951171875,3790350000
2020-01-31,74.93376159667969,78.12227353000715,74.63839382912653,77.69859068080466,199588400,3225.52001953125,3282.330078125,3214.679931640625,3282.330078125,4529700000
2020-02-03,74.72794342041016,75.89730439692568,73.16879052609627,73.67236441660148,173788400,3248.919921875,3268.43994140625,3235.659912109375,3235.659912109375,3760460000
2020-02-04,77.19499969482422,77.38626426505087,75.93121426303615,76.33794793595989,136616400,3297.590087890625,3306.919921875,3280.610107421875,3280.610107421875,3996900000
2020-02-05,77.824462890625,78.62582786926725,77.21920188630669,78.32561338698618,118826800,3334.68994140625,3337.580078125,3313.75,3324.909912109375,4121480000
2020-02-06,78.73479461669922,78.73721802576215,77.53638189287197,78.0956426416798,105425600,3345.780029296875,3347.9599609375,3334.389892578125,3344.919921875,3887250000
