Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500
2017-12-13,78.91937255859375,79.52040025046941,78.75293422937533,79.27998776280634,22062700,77.19442481055881,75.10478333469088,64.09457995758328,0.7590104775656954,0.0441840640268603,0.714826413538835,75.19224408731316,77.19442481055881,79.19660553380447,5.187371311229191,1.0208228528108847,2662.85009765625,2671.8798828125,2662.85009765625,2667.590087890625,3568360000
2017-12-14,78.30909729003906,79.40019135116177,78.16114898467026,78.99334056596105,19306000,77.28504069890019,75.32134177550401,62.114856630974536,0.8164728588212427,0.081317156225926,0.7351557025953166,75.13490899412444,77.28504069890019,79.43517240367594,5.564160115157558,0.8972547038087212,2652.010009765625,2668.090087890625,2652.010009765625,2665.8701171875,3442760000
2017-12-15,80.30634307861328,80.52825846289223,78.48477029018989,78.83614395774133,53936700,77.38490318828732,75.51396296805108,61.00208000790995,0.8396488086213623,0.0835944848208365,0.7560543238005257,75.14335211824611,77.38490318828732,79.62645425832854,5.793251597374832,0.8237135189222616,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000
2017-12-18,79.87176513671875,80.9073821681136,79.7330724109388,80.55601550519793,22283800,77.5698341587505,75.73270187059086,67.79909345186405,0.985435686938544,0.1835050905104147,0.8019305964281294,74.95386564535949,77.5698341587505,80.1858026721415,6.744808833901337,1.0707601852165511,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000
2017-12-19,79.36322021484375,79.8440381947372,78.84540809661438,79.8440381947372,23524800,77.75245401074557,75.93168118107982,62.91080575876168,1.0316302285242074,0.1837597056768624,0.847870522847345,75.03870958100751,77.75245401074557,80.46619844048362,6.98047274331177,0.8853686738278294,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000
2017-12-20,79.07656860351562,79.79780612350176,78.32759959012627,79.70533489085626,23674900,77.9124201388102,76.12126216106638,61.97336616456561,1.0450014123227618,0.1577047115803334,0.8872967007424284,75.1349973127203,77.9124201388102,80.68984296490011,7.129602240930511,0.8227658992365506,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000
2017-12-21,79.05806732177734,79.61285936575429,78.96560315687512,79.56663081058497,17990700,78.01505640258019,76.30751713387107,60.99456096223344,1.032503850065538,0.1161657194584877,0.9163381306070504,75.15368250953773,78.01505640258019,80.87643029562264,7.33544017010496,0.771124023983286,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000
2017-12-22,79.06729125976562,79.17824540130918,78.52174086378467,78.9655785936431,14145800,78.1255511840274,76.47935889173489,56.80754286937768,0.9629987016457022,0.0373284568309213,0.9256702448147808,75.29674960653757,78.1255511840274,80.95435276151723,7.241680947188426,0.6484776126222875,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000
2017-12-26,78.965576171875,79.08577883971454,78.62345111863162,78.88235351370827,9891200,78.2180158179309,76.62929494741554,56.23193928419882,0.8909297191379437,-0.0277924205414697,0.9187221396794136,75.41734403214542,78.2180158179309,81.01868760371639,7.161193636782203,0.6186032756764179,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000
2017-12-27,79.25224304199219,79.50190404364919,78.79916370230806,79.1967659547633,14678000,78.29106359365231,76.78864779294575,57.964789009670845,0.8493937057002228,-0.0554627471833526,0.9048564528835754,75.46838676086098,78.29106359365231,81.11374042644364,7.210725472939386,0.6604332367399173,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000
2017-12-28,79.26148986816406,79.45566672384793,79.10430008802427,79.4279281808307,10594300,78.34608025582287,76.95170377992982,59.24244390012642,0.8256118362179308,-0.0633956933325158,0.8890075295504466,75.480138442036,78.34608025582287,81.21202206960974,7.31610772211893,0.6887421300396797,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000
2017-12-29,79.09506225585938,79.56663871463924,79.05807517531152,79.17827789616885,18717400,78.44409448640846,77.10608672728289,57.21967801448704,0.7776555130753735,-0.0890816131800585,0.8667371262554321,75.60522325615702,78.44409448640846,81.2829657166599,7.237947608008443,0.6293090369751225,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000
2018-01-02,79.47415924072266,79.80703587655391,79.05806697321536,79.64059755863828,22483800,78.56106322361961,77.27155590100206,59.94703688815289,0.7681009251341635,-0.0789089608970149,0.8470098860311784,75.7274161198587,78.56106322361961,81.39471032738052,7.213871573237481,0.6904849643390439,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000
2018-01-03,79.8440170288086,79.99196532467292,79.49265040797539,79.5758660334768,26061400,78.63688536273418,77.42192961816609,59.376256281584894,0.7466980815760849,-0.0802494435640749,0.8269475251401598,75.77992958118574,78.63688536273418,81.49384114428261,7.26619770956071,0.664332377281966,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000
2018-01-04,80.5467529296875,81.05531635076554,80.04743804023705,80.06592804892959,21912000,78.87960670794607,77.56977649033838,62.3026464903742,0.760513358293764,-0.0531473334771166,0.8136606917708806,76.43250169924941,78.87960670794607,81.32671171664272,6.204658240138359,0.7423928145231842,2723.989990234375,2729.2900390625,2719.070068359375,2719.31005859375,3697340000
2018-01-05,81.54540252685547,81.74882794472589,80.84266209818432,81.05533604993003,23407100,79.16209005203929,77.73906821765007,67.40745671944264,0.8415976081290779,0.0223495330865577,0.8192480750425202,77.11215181088562,79.16209005203929,81.21202829319296,5.179090748630026,0.9617812283030682,2743.14990234375,2743.449951171875,2727.919921875,2731.330078125,3239280000
2018-01-08,81.62858581542969,81.90598528522949,80.99981979783685,81.55461168287486,22113000,79.42376640887507,77.92423317322363,69.64153403312265,0.9353625539827846,0.0928915831522114,0.8424709708305731,77.56394969114389,79.42376640887507,81.28358312660625,4.683275049326686,1.0728643187483684,2747.7099609375,2748.510009765625,2737.60009765625,2742.669921875,3246160000
2018-01-09,81.57312774658203,82.04470413327556,81.24025112709992,81.97072998348771,19484300,79.65585504345873,78.10631220999603,71.4010421852845,1.031360338344598,0.1511114940112198,0.8802488443333781,77.74190171878296,79.65585504345873,81.5698083681345,4.805555909560087,1.104736518436553,2751.2900390625,2759.139892578125,2747.860107421875,2751.14990234375,3467460000
2018-01-10,81.2032470703125,81.54537215061087,80.82414197741697,81.24023413747138,18652200,79.82090477284572,78.17864962346083,64.35011242195752,1.036545710588669,0.1250374930042326,0.9115082175844365,77.95893018966723,79.82090477284572,81.68287935602422,4.6653808008749085,0.8811355368242405,2748.22998046875,2750.800048828125,2736.06005859375,2745.550048828125,3579900000
2018-01-11,81.44367980957031,81.48990836413721,80.66696531447342,81.48990836413721,17808900,79.95128038429725,78.26830871598878,65.60047211701621,1.0487128697664616,0.1097637217456201,0.9389491480208416,78.00708053523749,79.95128038429725,81.895480233357,4.863461447308118,0.8956969702945047,2767.56005859375,2767.56005859375,2752.780029296875,2752.969970703125,3645690000
2018-01-12,82.84915161132812,83.0155899241357,81.7857961158666,81.98922150424957,24271500,80.08674207136941,78.3558100936624,68.01642144233857,1.0861256481652362,0.1177412001155155,0.9683844480497206,77.97794439890977,80.08674207136941,82.19553974382906,5.266284076284153,0.9510815470175372,2786.239990234375,2787.85009765625,2769.639892578125,2770.179931640625,3587220000
2018-01-16,81.69335174560547,83.94951452034874,81.37897210889668,83.31149965759083,36599700,80.30265002595091,78.48226951593108,73.35356580001441,1.2085410320984522,0.1921252672389852,1.016415764859467,77.83257521503165,80.30265002595091,82.77272483687017,6.151913567288299,1.1090604256881094,2776.419921875,2807.5400390625,2768.639892578125,2798.9599609375,4362880000
2018-01-17,83.34844207763672,83.47789327686046,82.06317156065724,82.36830955363946,25621200,80.47925830574582,78.59593669721083,65.01899493459142,1.21543773734804,0.1592175779908584,1.0562201593571816,77.94948173837538,80.47925830574582,83.00903487311625,6.286779030094068,0.8733632590836301,2802.56005859375,2807.0400390625,2778.3798828125,2784.989990234375,3790340000
2018-01-18,83.31148529052734,83.83853880878675,82.90464153992117,83.03409278619093,24159700,80.60316216979547,78.70948707679672,67.8002028130676,1.260100909728905,0.1631046002973786,1.0969963094315265,77.83863358038431,80.60316216979547,83.36769075920662,6.859603308335494,0.9396645825452008,2798.030029296875,2805.830078125,2792.56005859375,2802.39990234375,3703300000
2018-01-19,83.21900939941406,83.78304991637512,82.90462986120643,83.34846062744812,36875000,80.77838329143101,78.82711730630349,69.05141760838353,1.3058110758856714,0.1670518131633158,1.1387592627223555,77.7931048390552,80.77838329143101,83.76366174380682,7.391280515247668,0.9304585614068484,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,3724230000
2018-01-22,84.70771789550781,84.71696642873037,82.97860902021111,83.21902150205047,23601600,80.95406762199073,78.931669634901,67.88179913364269,1.3164172179894678,0.1421263642136896,1.174290853775778,77.83165126550742,80.95406762199073,84.07648397847404,7.714044391353415,0.8626924825955445,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,3489480000
2018-01-23,84.97587585449219,85.34573961336407,84.64299917696394,84.97587585449219,23412800,81.22452987418608,79.08295197381136,74.2557267763332,1.449872893416682,0.2204656317127229,1.229407261703959,77.71641404165446,81.22452987418608,84.73264570671769,8.638069898257491,1.034666778319998,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,3541140000
2018-01-24,84.90188598632812,86.39058222584349,84.67997059388154,85.57688775049724,33277500,81.5550953320288,79.24680687791314,76.00970237716783,1.5858533841772555,0.2851568979786369,1.3006964861986186,77.72915567674038,81.5550953320288,85.38103498731722,9.382466269488566,1.0255953805896147,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,4079270000
2018-01-25,85.37348937988281,86.21492266369096,85.00362557240616,85.50294065431484,26383200,81.88612468905913,79.41507056920956,75.32966670118674,1.6684194888192536,0.2941784020965079,1.3742410867227457,77.90016441864694,81.88612468905913,85.87208495947132,9.73537405890881,0.9536944324437148,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,3873100000
2018-01-26,86.97309875488281,86.97309875488281,85.60461249176257,86.1039273351914,29172200,82.23148275808053,79.59774621131682,77.1211978137859,1.7620366622831083,0.3102364604482901,1.4518002018348184,78.04552620718927,82.23148275808053,86.4174393089718,10.180909818216616,0.962551931682898,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,3474680000
2018-01-29,86.84365844726562,88.2583804873468,86.65873013591283,87.97173948838112,31569900,82.65867332345803,79.82072185696722,81.59468025839404,1.96430252080944,0.4100018551796973,1.554300665629743,77.9885136964444,82.65867332345803,87.32883295047166,11.299865916643666,1.0688313236865272,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,3587420000
2018-01-30,85.75259399414062,86.6032828610218,85.16081472865436,86.2704061423651,38635100,83.01327973576785,80.00250952383186,68.46327955970278,1.9646688094791216,0.3282945150795029,1.636374294399619,78.37714983722549,83.01327973576785,87.64940963431022,11.169610243804884,0.851276439387658,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,4012070000
2018-01-31,87.85152435302734,88.21213944730172,86.46454105056839,86.6864564036845,48756300,83.36557267802017,80.19946076850557,69.74554974131749,1.9757555942745315,0.2715050398999299,1.7042505543746014,78.73732165623284,83.36557267802017,87.9938236998075,11.10350681488835,0.858762274348494,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,4276270000
2018-02-01,87.15806579589844,88.83169069221799,86.5292995111907,87.64813228678331,47227900,83.76918599068549,80.41527549232255,72.52621737486908,2.038640973671704,0.267512335437682,1.771128638234022,79.12539650727695,83.76918599068549,88.41297547409403,11.087106621580148,0.9176488092275318,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,3977380000
2018-02-02,84.86488342285156,86.88988129120658,84.6059810031565,86.58474327318231,47867800,84.09512675189814,80.62313753468948,65.37144192917714,1.9798490165739933,0.166976302671977,1.8128727139020164,79.62495002916053,84.09512675189814,88.56530347463574,10.63123844482869,0.7784695858466527,2762.1298828125,2808.919921875,2759.969970703125,2808.919921875,4340220000
2018-02-05,81.36969757080078,86.2148912236027,81.36969757080078,83.73681378812762,51031500,84.22920063880801,80.76775356386077,50.89146993515032,1.6840393019024873,-0.1030667295996234,1.7871060315021108,79.9761794964261,84.22920063880801,88.48222178118992,10.098685752984249,0.4421132843928648,2648.93994140625,2763.389892578125,2638.169921875,2741.06005859375,5310840000
2018-02-06,84.44879913330078,84.58749888666408,78.826891292867,80.34332593929733,67998600,84.16863635162913,80.824341971943,39.62777063465749,1.1623826394822032,-0.4997787136159262,1.6621613530981294,79.73435671166041,84.16863635162913,88.60291599159785,10.53665553388259,0.0686660830034182,2695.139892578125,2701.0400390625,2593.070068359375,2614.780029296875,5917350000
2018-02-07,82.85840606689453,84.85565890879322,82.47929380606895,83.67210062402899,41107600,84.2537048836562,80.96267032512961,51.06836452113498,1.005974031074743,-0.5249498576187093,1.5309238886934522,79.92738538898067,84.2537048836562,88.58002437833173,10.269743035394432,0.4327830202620262,2681.659912109375,2727.669921875,2681.330078125,2690.949951171875,4646300000
2018-02-08,78.60498046875,83.10804906597195,78.3738165512889,82.95085929519351,55628700,84.3392361415423,81.08102629432071,48.90587849910099,0.8144326617193514,-0.5731929815792807,1.387625643298632,80.19061490990879,84.3392361415423,88.48785737317581,9.837938832339177,0.3326700885872244,2581.0,2685.27001953125,2580.56005859375,2685.010009765625,5333840000
2018-02-09,81.53614807128906,82.22963991571898,77.51389678450832,79.7977977208944,63499100,84.25463060938016,81.1222660399319,40.77664840551229,0.4035570739700915,-0.7872548554628322,1.1908119294329238,79.81800750522093,84.25463060938016,88.69125371353938,10.531464139290382,-0.0022776088763989,2619.550048828125,2638.669921875,2532.68994140625,2601.780029296875,5690110000
2018-02-12,82.4145736694336,83.01560138502388,81.30498946723944,82.05395845099227,35720300,84.2578674567173,81.19679331020336,47.50115422972261,0.257025693673242,-0.7470289886077455,1.0040546822809877,79.82777055409139,84.2578674567173,88.68796435934323,10.515568542965154,0.2512572462671549,2656.0,2672.610107421875,2622.449951171875,2636.75,4069220000
2018-02-13,83.06183624267578,83.21902604321755,81.18478600620905,82.22964457133075,26407700,84.20377470240429,81.29702633594081,47.99632333693975,0.1533076851637389,-0.6805975976937989,0.8339052828575378,79.70292259700297,84.20377470240429,88.70462680780561,10.690380855985088,0.2806937347814151,2662.93994140625,2668.840087890625,2637.080078125,2646.27001953125,3503540000
2018-02-14,84.3624267578125,84.5296469204601,82.13283403944776,82.22573255476256,34960900,84.19664585246045,81.39551653074777,47.98547004571716,0.069987971361229,-0.611133849197047,0.6811218205582761,79.68375209370734,84.19664585246045,88.70953961121356,10.719889641830024,0.2816353095089873,2698.6298828125,2702.10009765625,2648.8701171875,2651.2099609375,4011940000
2018-02-15,86.0810775756836,86.13681526499444,84.18591817439184,84.73402435315407,27823900,84.2816424308086,81.52900855278715,55.010199593307945,0.2040030630245439,-0.3816950060269857,0.5856980690515297,79.79557938971207,84.2816424308086,88.76770547190513,10.645409633015596,0.5504208164487687,2731.199951171875,2731.510009765625,2689.820068359375,2713.4599609375,3696140000
2018-02-16,85.46794891357422,86.86144808064337,85.28215185971298,85.88599582861366,30596900,84.40851919086688,81.74249844646558,57.82719275034436,0.3985709811675093,-0.1497016703072162,0.5482726514747256,79.89177311995412,84.40851919086688,88.92526526177964,10.70210948897082,0.6635554240320845,2732.219970703125,2754.419921875,2725.110107421875,2727.139892578125,3646920000
2018-02-20,86.13683319091797,86.45268961301504,84.54824492563918,84.9848758166469,30911700,84.4968119065967,81.9340825794372,54.92981288563443,0.4745838963515041,-0.0589510040985772,0.5335349004500813,80.00757265075632,84.4968119065967,88.9860511624371,10.625819257661036,0.5543593114819222,2716.260009765625,2737.60009765625,2706.760009765625,2722.989990234375,3646920000
2018-02-21,84.99413299560547,86.73136401381802,84.99413299560547,86.37834687698232,26922500,84.5669354577212,82.13522782605367,58.40083915394275,0.6398898957235275,0.0850839962187568,0.5548058995047707,80.0067014547109,84.5669354577212,89.1271694607315,10.784910150351042,0.6986094812311576,2701.330078125,2747.75,2701.2900390625,2720.530029296875,3789040000
2018-02-22,85.21711730957031,86.14611670116501,84.87338498310724,85.5143968313725,24392800,84.56381091176497,82.29893661684483,55.5446551933401,0.6931918585934369,0.1107087672709329,0.582483091322504,80.00626431351311,84.56381091176497,89.12135751001684,10.7789527201116,0.6042870214395762,2703.9599609375,2731.260009765625,2697.77001953125,2710.419921875,3720620000
2018-02-23,87.38166809082031,87.39096006797294,85.80237218456463,86.95432928192409,26329200,84.63638034314543,82.47923841148868,59.132117868531125,0.8419194397053928,0.207549078706311,0.6343703609990818,79.97626356491992,84.63638034314543,89.29649712137095,11.012089031529406,0.7487007353130416,2747.300048828125,2747.760009765625,2713.739990234375,2715.800048828125,3200360000
2018-02-26,88.64510345458984,88.67297229702656,87.55817607334836,87.69752737323353,30199800,84.71606034504754,82.65554103625122,60.8865504252062,1.008135831738528,0.299012376591557,0.7091234551469711,79.90620814679058,84.71606034504754,89.5259125433045,11.35523105929735,0.8099333311392022,2779.60009765625,2780.639892578125,2753.780029296875,2757.3701171875,3436590000
2018-02-27,87.51173400878906,89.0352923422394,87.51173400878906,88.9423938268246,25869100,84.76459306196972,82.8487891575316,63.69774562693595,1.2261792083274372,0.4136446025443729,0.8125346057830642,79.80699827481733,84.76459306196972,89.72218784912211,11.697324574018747,0.9213535942551876,2744.280029296875,2789.14990234375,2744.219970703125,2780.449951171875,3752070000
2018-02-28,87.11227416992188,88.91453534744315,86.98221481563716,88.10630328492827,31167300,84.85638791909787,83.03104841191093,60.550036988213705,1.3163406799956476,0.4030448593700666,0.913295820625581,79.72570066234103,84.85638791909787,89.98707517585471,12.092636471041978,0.8167134540845807,2713.830078125,2761.52001953125,2713.5400390625,2753.780029296875,4244570000
2018-03-01,86.25757598876953,87.85545577803983,85.31928479386983,87.31663453045769,37135600,84.88789682543653,83.20065822336527,57.65227163844288,1.3089854573848356,0.3165517094074037,0.992433747977432,79.70516462822448,84.88789682543653,90.07062902264857,12.210768298029146,0.7343105540285929,2677.669921875,2730.889892578125,2659.64990234375,2715.219970703125,4514490000
2018-03-02,86.44340515136719,86.5363036825812,84.40889400557323,85.07777477063993,32830400,84.75937894962937,83.2910934086741,50.30204008317713,1.1097071060389254,0.0938186864491947,1.0158884195897306,79.73164820735506,84.75937894962937,89.78710969190367,11.863538418001315,0.5316639690281566,2691.25,2696.25,2647.320068359375,2658.889892578125,3891250000
2018-03-05,86.99149322509766,87.57676022808525,85.70947675239536,85.78379130917797,23901600,84.71933135142915,83.40988847096291,52.36451126694232,0.9972515163944422,-0.0149095225562307,1.012161038950673,79.73785021324717,84.71933135142915,89.70081248961112,11.759963301688506,0.6068417131593622,2720.93994140625,2728.090087890625,2675.75,2681.06005859375,3733640000
2018-03-06,86.69422149658203,87.78114906560094,86.3412042852271,87.64179774164147,22175800,84.91458054910484,83.56861772797862,57.37758821171617,1.0459976328934886,0.0270692751542525,1.018928357739236,79.79816000919259,84.91458054910484,90.0310010890171,12.050746778295643,0.7665161289286239,2728.1201171875,2732.080078125,2711.260009765625,2730.179931640625,3389030000
2018-03-07,87.19586944580078,87.27019108623023,85.86740024585694,86.54557281129753,26716100,85.22469289270485,83.70819656799287,53.7813954972162,0.9848206911727856,-0.0272861332531602,1.012106824425946,80.5187568658391,85.22469289270485,89.93062891957061,11.043597500058766,0.6403418906517108,2726.800048828125,2730.60009765625,2701.739990234375,2710.179931640625,3406690000
2018-03-08,87.72539520263672,88.34782296887435,87.11225232530307,87.57675192775531,25887800,85.41992545789115,83.8804200346751,56.54071722135671,1.0079263137452443,-0.0033444085445613,1.0112707222898056,80.66411862190229,85.41992545789115,90.17573229388002,11.13512288964312,0.72675715648738,2738.969970703125,2740.449951171875,2722.64990234375,2732.75,3206040000
2018-03-09,89.68559265136719,89.68559265136719,88.2549328887516,88.52434353440994,36937300,85.69859966985199,84.07325983508913,58.965149970345976,1.090134022972535,0.0630906405461833,1.0270433824263516,80.90117471773462,85.69859966985199,90.49602462196935,11.19604047347126,0.7945063125282235,2786.570068359375,2786.570068359375,2751.5400390625,2752.909912109375,3376870000
2018-03-12,89.89924621582031,90.30800811710924,89.22108079344677,89.64841955947557,26073700,86.19113076178104,84.28229290718338,61.6950201143918,1.2317884749595862,0.1637960740265875,1.0679924009329986,81.924837128068,86.19113076178104,90.45742439549409,9.89961170251823,0.9051864562690204,2783.02001953125,2796.97998046875,2779.260009765625,2790.5400390625,3216960000
2018-03-13,87.70682525634766,90.3358878269818,87.29806330587786,90.11292998477192,35387800,86.59407933847002,84.49599294326221,62.79645277999905,1.365788794916554,0.2382371151868443,1.1275516797297098,82.44623001255462,86.59407933847002,90.74192866438544,9.579983660782894,0.9241777328212494,2765.31005859375,2801.89990234375,2758.679931640625,2792.31005859375,3324290000
2018-03-14,87.18658447265625,88.63582822664338,86.86143612928495,88.36641757422079,32132000,86.90091798861452,84.67975573682327,56.247567899979785,1.3158873285720034,0.1506685190738348,1.1652188094981686,83.2067830968347,86.90091798861452,90.59505288039436,8.50194676255047,0.6983549096795695,2749.47998046875,2777.110107421875,2744.3798828125,2774.06005859375,3394630000
2018-03-15,87.49314880371094,87.86474991766327,86.23900124586082,86.88929787950111,27611000,87.13409625485146,84.82472974324051,51.36828492432132,1.1439619610187748,-0.0170054787835149,1.1609674398022898,84.12449504862975,87.13409625485146,90.14369746107316,6.907975948747237,0.4593304297519096,2747.330078125,2763.030029296875,2741.469970703125,2754.27001953125,3543710000
2018-03-16,87.8833236694336,88.60794191772524,87.25160392441241,87.95764530713056,49081300,87.29527730255028,84.99236532871359,54.4462115411132,1.081450291652402,-0.0636137185199103,1.1450640101723124,84.47794528775675,87.29527730255028,90.1126093173438,6.454718060014033,0.6175523511432555,2752.010009765625,2761.85009765625,2749.969970703125,2750.570068359375,5429140000
2018-03-19,86.29473114013672,87.23302227340898,85.57011293159619,87.08437900616933,33344100,87.35519646142805,85.13273434785839,51.57292264259087,0.9504874236487808,-0.1556612692188252,1.106148692867606,84.61025944522801,87.35519646142805,90.10013347762808,6.284542024725629,0.4506696412958813,2712.919921875,2741.3798828125,2694.590087890625,2741.3798828125,3327460000
2018-03-20,86.51768493652344,87.11224380247614,86.39691760327393,86.44337039405492,23075200,87.42812119029847,85.24049503474087,49.507611676233566,0.7859148323815504,-0.2561870883888446,1.042101920770395,84.86765081901997,87.42812119029847,89.98859156157697,5.857315326965125,0.3077011928570299,2716.93994140625,2724.219970703125,2710.050048828125,2715.050048828125,3272590000
2018-03-21,85.91385650634766,87.3723850919873,85.6630227317123,86.33190334713721,24457100,87.42579901380621,85.33604086802612,49.13909413228261,0.6391279399550314,-0.322379184652291,0.9615071246073223,84.86144325800052,87.42579901380621,89.9901547696119,5.866359323523556,0.2867114061314575,2711.929931640625,2739.139892578125,2709.7900390625,2714.989990234375,3434780000
2018-03-22,83.41485595703125,85.23569390825268,83.29408858808033,84.78977108311345,38604700,87.38956772639327,85.39242169001864,44.23344210036493,0.3938213571351525,-0.454148613977736,0.8479699711128885,84.70075635196416,87.38956772639327,90.07837910082236,6.153620951295853,0.0165528032192646,2643.68994140625,2695.679931640625,2641.590087890625,2691.360107421875,3765460000
2018-03-23,80.99018096923828,84.03729835607274,80.89728243187461,83.14545963951417,44068900,87.19912424427277,85.4305262000595,39.6842440489902,0.0659714536457158,-0.6255988139737381,0.691570267619454,83.9358075391943,87.19912424427277,90.46244094935123,7.484746511758232,-0.1210958008534946,2588.260009765625,2657.669921875,2585.889892578125,2646.7099609375,3829380000
2018-03-26,87.12155151367188,87.32593248970137,83.98153649274258,84.17662549139746,56396800,87.02307915018096,85.4842605426047,43.601490211599454,-0.1093845731959959,-0.6407638726523599,0.531379299456364,83.5155605082542,87.02307915018096,90.53059779210771,8.061122810590577,0.09423541976959,2658.550048828125,2661.360107421875,2601.81005859375,2619.35009765625,3538080000
2018-03-27,83.11756896972656,88.38499332912718,82.22573048726473,88.1991963031693,56569000,86.98591927399819,85.6084600385831,55.690851389490696,0.0753636138151847,-0.3648125485129434,0.4401761623281282,83.54541638288084,86.98591927399819,90.42642216511554,7.9104823397452595,0.6763226289249074,2612.6201171875,2674.780029296875,2596.1201171875,2667.570068359375,3761320000
2018-03-28,83.0432357788086,84.7525979483188,82.56015932585862,83.44270570801197,52501100,86.75273939515239,85.61108415959151,43.749003893205966,-0.1601846474144252,-0.4802886477940428,0.3201040003796175,83.02723417724695,86.75273939515239,90.47824461305784,8.588789803941594,0.0557604279774174,2605.0,2632.64990234375,2593.06005859375,2611.300048828125,3875720000
2018-03-29,84.78975677490234,85.73733996053068,82.12353351554198,83.77715101425228,45867500,86.57576521934212,85.63926098880378,44.64776846320631,-0.3162261422114483,-0.5090641140728527,0.1928379718614043,82.64367425004717,86.57576521934212,90.50785618863706,9.083583516317493,0.1441315540581648,2640.8701171875,2659.070068359375,2609.719970703125,2614.409912109375,3572360000
2018-04-02,82.23502349853516,84.42746264232967,81.2967392107719,84.0465765751898,48515400,86.52420530956961,85.65951066458376,45.40455003817886,-0.4133845205421806,-0.484977993922868,0.0715934733806873,82.48919977595642,86.52420530956961,90.5592108431828,9.326882620132922,0.192983229670916,2581.8798828125,2638.300048828125,2553.800048828125,2633.449951171875,3635780000
2018-04-03,83.34050750732422,83.65637088350559,81.64972944715502,83.2197401772052,37213800,86.39600275297096,85.6569362555789,43.441611000442,-0.5507532815175296,-0.4978774039185735,-0.052875877598956,82.1193473473973,86.39600275297096,90.67265815854462,9.900123314273586,0.1286510982827592,2614.449951171875,2619.139892578125,2575.489990234375,2592.169921875,3395840000
2018-04-04,85.77449798583984,86.17396792604086,81.50110307596715,81.61257844403161,35560000,86.09454178809048,85.62480739441851,39.836540726533656,-0.7803086224605948,-0.5819461958893111,-0.1983624265712837,81.38369311744243,86.09454178809048,90.80539045873851,10.943431657359032,0.0242934280626862,2644.68994140625,2649.860107421875,2573.610107421875,2584.0400390625,3369230000
2018-04-05,85.8209457397461,86.46195747220777,84.91053046957026,85.87669051280902,29771900,86.06109767316605,85.64282368758487,51.36798677334866,-0.6111101789954461,-0.3301982019393298,-0.2809119770561162,81.35403625426534,86.06109767316605,90.76815909206675,10.938883063696675,0.480411647103588,2662.840087890625,2672.080078125,2649.580078125,2657.360107421875,3230430000
2018-04-06,83.82361602783203,85.89528064774225,83.12686650237562,84.99415012745287,38026000,85.93196758315092,85.63116893512397,49.26340381730034,-0.5419851593973419,-0.2088585458729805,-0.3331266135243614,81.25671756524986,85.93196758315092,90.607217601052,10.88128236648863,0.3997040316445919,2604.469970703125,2656.8798828125,2586.27001953125,2645.820068359375,3312390000
2018-04-09,84.32523345947266,86.5548324068941,84.18588928401479,84.57606715069615,31533900,85.73455376396524,85.61263146505158,48.25478635930863,-0.5150022600302009,-0.1455005172046715,-0.3695017428255293,81.18200673533667,85.73455376396524,90.2871007925938,10.620098498820274,0.3727650031966744,2613.159912109375,2653.550048828125,2610.7900390625,2617.179931640625,3076140000
2018-04-10,86.28545379638672,86.65705493980124,85.13349663073373,85.83024611674762,26812000,85.54364509182884,85.60715784068272,51.46503380026879,-0.387944375655465,-0.0147541062639485,-0.3731902693915165,81.35818666105807,85.54364509182884,89.7291035225996,9.78555081742843,0.5342377101169778,2656.8701171875,2665.449951171875,2635.780029296875,2638.409912109375,3579130000
