Open,Open_SP500,Close_lag_1,SMA_20_lag1,SMA_50_lag1,RSI_14_lag1,MACD_12_26_9_lag1,MACDh_12_26_9_lag1,MACDs_12_26_9_lag1,BBL_20_2.0_lag1,BBM_20_2.0_lag1,BBU_20_2.0_lag1,BBB_20_2.0_lag1,BBP_20_2.0_lag1,BBW_lag1,BB%B_lag1,Squeeze_lag1,Breakout_lag1,Dist_from_Middle_lag1,Z_Score_lag1,BB_Ratio_lag1,MACD_Buy_Signal_lag1,MACD_Sell_Signal_lag1,days_since_covid_begin,days_since_covid_end,season_Spring,season_Summer,season_Winter,day,month,year,day_of_week,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10,Close_lag_11,Close_lag_12,Close_lag_13,Close_lag_14,Close_lag_15,High_SP500_lag_1,Low_SP500_lag_1,Close_SP500_lag_1,Volume_SP500_lag_1,Volume_lag_1,High_lag_1,Low_lag_1,ChangeRatio
5.469411849975586,2581.8798828125,5.5451243087033655,5.980054615096959,5.913808302466276,39.15939857020138,-0.028094248386287823,-0.0699368228541669,0.041842574467879076,5.571162768544186,5.980054615096959,6.3889464616497325,13.675187698804777,-0.03184027764351579,0.8177836931055467,-0.03184027764351579,0,1,-0.43493030639359365,-2.1273611105740633,1.1467886915318477,0,0,-709,-1859,True,False,False,2,4,2018,0,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,6.16889199504957,5.966000091639307,6.140685186424412,6.185716553285219,6.16814992792827,6.172108240174818,6.222585536983364,6.111489434697617,6.014992001688391,2659.070068359375,2609.719970703125,2614.409912109375,3572360000.0,916628000.0,5.826945577141952,5.460751221889714,2.0659677493175077
5.5758056640625,2614.449951171875,5.659684788580742,5.9811433455273555,5.9162524603892495,42.79129320355209,-0.04603761321443933,-0.07030415014585473,0.024266536931415398,5.575800770545823,5.9811433455273555,6.386485920508888,13.55401640004646,0.10347299199786916,0.8106851499630654,0.10347299199786916,0,0,-0.32145855694661307,-1.5861080320085235,1.1453934929392584,0,0,-708,-1858,True,False,False,3,4,2018,1,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,6.16889199504957,5.966000091639307,6.140685186424412,6.185716553285219,6.16814992792827,6.172108240174818,6.222585536983364,6.111489434697617,2638.300048828125,2553.800048828125,2633.449951171875,3635780000.0,922092000.0,5.805915066816564,5.381574765910808,-0.4109572672229153
5.597827434539795,2644.68994140625,5.63642590264016,5.972842137841103,5.916179051266003,42.23997521271262,-0.06142656957119108,-0.06855448520208518,0.007127915630894101,5.546923451159856,5.972842137841103,6.39876082452235,14.261843084143404,0.10506988103492963,0.8518373733624944,0.10506988103492963,0,0,-0.336416235200943,-1.5797204758602814,1.153569339988706,0,0,-707,-1857,True,False,False,4,4,2018,2,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,6.16889199504957,5.966000091639307,6.140685186424412,6.185716553285219,6.16814992792827,6.172108240174818,6.222585536983364,2619.139892578125,2575.489990234375,2592.169921875,3395840000.0,667432000.0,5.699520012893588,5.476834279384188,-5.6145719796530225
5.477576732635498,2662.840087890625,5.319964713256621,5.943039422821998,5.908619195122738,35.53211449276648,-0.09802819356709236,-0.08412488735838916,-0.01390330620870319,5.430732939170043,5.943039422821998,6.455345906473952,17.240554780257224,-0.10810738244401659,1.0246129673039093,-0.10810738244401659,0,1,-0.623074709565377,-2.4324295297760665,1.1886693709266611,0,0,-706,-1856,True,False,False,5,4,2018,3,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,6.16889199504957,5.966000091639307,6.140685186424412,6.185716553285219,6.16814992792827,6.172108240174818,2649.860107421875,2573.610107421875,2584.0400390625,3369230000.0,789168000.0,5.608219395357925,5.294974454346427,6.320635394726695
5.301159381866455,2604.469970703125,5.656220285909689,5.931410317735969,5.905103951730752,45.445551850174574,-0.0987637428272592,-0.0678883492948448,-0.03087539353241439,5.404360319050863,5.931410317735969,6.458460316421075,17.771490099382707,0.2389336566617695,1.054099997370212,0.2389336566617695,0,0,-0.27519003182627966,-1.044265373352922,1.195046209938004,0,0,-705,-1855,True,False,False,6,4,2018,4,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,6.16889199504957,5.966000091639307,6.140685186424412,6.185716553285219,6.16814992792827,2672.080078125,2649.580078125,2657.360107421875,3230430000.0,701240000.0,5.669333882542056,5.406069947155247,-4.973764434708877
5.329861164093018,2613.159912109375,5.374893212980324,5.899590938401643,5.894384552991044,39.91527708105096,-0.12065656082514753,-0.0718249338341865,-0.048831626990961025,5.32131919578453,5.899590938401643,6.477862681018757,19.60379113246732,0.04632252732368672,1.1565434852342271,0.04632252732368672,0,0,-0.5246977254213192,-1.814709890705253,1.217341497978626,0,0,-702,-1852,True,False,False,9,4,2018,0,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,6.16889199504957,5.966000091639307,6.140685186424412,6.185716553285219,2656.8798828125,2586.27001953125,2645.820068359375,3312390000.0,662988000.0,5.483019616171758,5.271962789515742,-0.19794771425917443
5.639145851135254,2656.8701171875,5.364253734721358,5.867054025053291,5.883966703971003,39.71842462855856,-0.1372827833247774,-0.07076092506705309,-0.0665218582577243,5.246717577118957,5.867054025053291,6.4873904729876255,21.14643721654496,0.09473581472907634,1.2406728958686681,0.09473581472907634,0,0,-0.5028002903319333,-1.6210567410836947,1.2364664912171504,0,0,-701,-1851,True,False,False,10,4,2018,1,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,6.16889199504957,5.966000091639307,6.140685186424412,2653.550048828125,2610.7900390625,2617.179931640625,3076140000.0,499524000.0,5.492174408424718,5.309819124334464,3.653114389591862
5.597827434539795,2642.18994140625,5.560216059798683,5.839490356308345,5.877408770809243,45.08986916323403,-0.1331122276322807,-0.053272295499645114,-0.07983993213263559,5.216065574330772,5.839490356308345,6.4629151382859185,21.3520271098348,0.27601604509226213,1.2468495639551467,0.27601604509226213,0,0,-0.2792742965096622,-0.8959358196309514,1.2390402394653788,0,0,-700,-1850,True,False,False,11,4,2018,2,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,6.16889199504957,5.966000091639307,2665.449951171875,2635.780029296875,2638.409912109375,3579130000.0,761676000.0,5.666115386110326,5.5030598249943,1.1525871230755138
5.804676055908203,2663.989990234375,5.624302394119099,5.809576199165132,5.8698477664842805,46.7606398989372,-0.12321544960681852,-0.03470041397934634,-0.08851503562747218,5.205433980878429,5.809576199165132,6.413718417451835,20.798151106909362,0.34666374949639006,1.2082844365734058,0.34666374949639006,0,0,-0.18527380504603297,-0.6133450020144399,1.2321198272827782,0,0,-699,-1849,True,False,False,12,4,2018,3,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,6.16889199504957,2661.429931640625,2639.25,2643.889892578125,3054520000.0,460244000.0,5.665622944591044,5.565166851416292,1.1833770954038803
5.727973461151123,2656.300048828125,5.690859100427357,5.785513742177758,5.86442398683247,48.5128036804396,-0.10874803213656037,-0.01618639720727054,-0.09256163492928983,5.203100944991676,5.785513742177758,6.3679265393638405,20.1334859146615,0.41873921537462444,1.1648255943721644,0.41873921537462444,0,0,-0.0946546417504015,-0.3250431385015022,1.2238714195028995,0,0,-698,-1848,True,False,False,13,4,2018,4,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,6.08674774352118,2674.719970703125,2653.830078125,2653.830078125,3045330000.0,593920000.0,5.822491043769342,5.646569159480785,3.1173900108149315
5.727726459503174,2677.840087890625,5.868265373553632,5.770519514459027,5.8602437301713985,52.957051238860785,-0.08202179971375934,0.008431868172424403,-0.09045366788618374,5.213390413409255,5.770519514459027,6.3276486155087985,19.309495432908225,0.5877228086905055,1.1142582020995437,0.5877228086905055,0,0,0.09774585909460498,0.35089123476202233,1.2137300516058769,1,0,-695,-1845,True,False,False,16,4,2018,0,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,5.997671090179302,2680.260009765625,2645.050048828125,2676.89990234375,2988540000.0,503036000.0,5.876678046268047,5.679724947315657,-2.276838773032014
5.877421379089356,2706.389892578125,5.734654432224151,5.747966408405974,5.856976751885087,49.492133641928326,-0.07080614513284811,0.015718018202668507,-0.08652416333551662,5.224384696081428,5.747966408405974,6.27154812073052,18.217980938748937,0.48728758485211215,1.0471634246490922,0.48728758485211215,0,0,-0.013311976181823226,-0.05084966059155136,1.2004376564066046,0,0,-694,-1844,True,False,False,17,4,2018,1,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,5.888803597494901,2686.489990234375,2665.159912109375,2670.10009765625,3020740000.0,350792000.0,5.761129387379061,5.633456005626743,0.7895900356531229
5.8484721183776855,2708.639892578125,5.779934692200133,5.729928883694759,5.855367086287061,50.67009479420172,-0.057599943225129735,0.023139376088309502,-0.08073931931343924,5.237795581832383,5.729928883694759,6.222062185557135,17.177640834698796,0.5508051460002167,0.9842666037247518,0.5508051460002167,0,0,0.050005808505373395,0.20322058400086657,1.1879161926705848,0,0,-693,-1843,True,False,False,18,4,2018,2,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,6.1300451945714425,2713.340087890625,2692.050048828125,2692.739990234375,3286190000.0,447224000.0,5.898700357179719,5.724263139261951,0.8133509745525278
5.667106628417969,2693.1298828125,5.826945847347642,5.722976171480176,5.859643149648308,51.923753140649914,-0.04284661661073219,0.030314162162165634,-0.07316077877289782,5.240546527722027,5.722976171480176,6.205405815238325,16.859397254256763,0.6077563093527356,0.9648592875162976,0.6077563093527356,0,0,0.1039696758674662,0.4310252374109423,1.1841142488502445,0,0,-692,-1842,True,False,False,19,4,2018,3,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,5.545618962324173,2717.489990234375,2703.6298828125,2710.110107421875,3412030000.0,391364000.0,5.919731612254024,5.759398104981867,-1.5923619009189427
5.658941745758057,2670.139892578125,5.7341597816873,5.701239560812063,5.87324029593831,49.26269941948204,-0.0382011993830611,0.027967663511869384,-0.06616886289493049,5.2640836727254365,5.701239560812063,6.138395448898689,15.335468135436827,0.5376527250031157,0.8743117761732524,0.5376527250031157,0,0,0.03292022087523705,0.1506109000124625,1.1660900226003788,0,0,-691,-1841,True,False,False,20,4,2018,4,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,5.5451243087033655,2702.840087890625,2681.89990234375,2701.159912109375,3375120000.0,471996000.0,5.767562711933566,5.611682842717104,-1.3203868796911882
5.539434909820557,2670.2900390625,5.658446688269372,5.679824508049473,5.872870456753913,47.139712075745734,-0.04016607710545461,0.020802228631580703,-0.060968305737035315,5.279932289132344,5.679824508049473,6.079716726966601,14.081146991439587,0.4732705229449199,0.7997844378342567,0.4732705229449199,0,0,-0.021377819780100893,-0.10691790822032037,1.1514762678832924,0,0,-688,-1838,True,False,False,23,4,2018,0,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,5.659684788580742,2693.93994140625,2660.610107421875,2692.56005859375,3428260000.0,386200000.0,5.742819774963384,5.627765866156048,0.3236091578348873
5.473123550415039,2634.56005859375,5.676757939943816,5.663778850537698,5.870740218001961,47.726448341368496,-0.03978705151671402,0.01694500337625704,-0.05673205489297106,5.291380508618468,5.663778850537698,6.036177192456927,13.150172411264796,0.5174263523022528,0.7447966838384588,0.5174263523022528,0,0,0.012979089406118582,0.06970540920901123,1.1407565913328956,0,0,-687,-1837,True,False,False,24,4,2018,1,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,5.63642590264016,2682.860107421875,2657.989990234375,2675.39990234375,3030390000.0,427508000.0,5.727975399872975,5.513455004643962,-1.96575175662402
5.360790729522705,2639.39990234375,5.565166971020077,5.647597019213957,5.864217029185987,44.48580968850921,-0.0479385241289485,0.007034824611218057,-0.05497334874016656,5.287804368355157,5.647597019213957,6.007389670072756,12.741442055257549,0.3854478433659986,0.7195853017175988,0.3854478433659986,0,0,-0.08243004819387956,-0.4582086265360057,1.1360839493276178,0,0,-686,-1836,True,False,False,25,4,2018,2,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,5.319964713256621,2683.550048828125,2617.320068359375,2680.800048828125,3716020000.0,414596000.0,5.661168964250721,5.407802382764184,-2.1874481106335573
5.57258939743042,2666.93994140625,5.443431831258896,5.613266351048329,5.856688369518704,41.1993139822853,-0.06348976283311192,-0.006813131274356281,-0.05667663155875564,5.319120453714026,5.613266351048329,5.907412248382633,10.480382684116485,0.2113090453945497,0.5882917946686064,0.2113090453945497,0,0,-0.16983451978943354,-1.1547638184218012,1.110599449624766,0,1,-685,-1835,True,False,False,26,4,2018,3,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,5.656220285909689,2645.300048828125,2612.669921875,2634.919921875,3563680000.0,588492000.0,5.482525803034803,5.203426143140118,1.4545428495538104
5.600054264068604,2669.909912109375,5.522608879730808,5.612115846918661,5.855095280036685,44.092330997030714,-0.06863413387328077,-0.009566001851620098,-0.05906813202166067,5.316743140223388,5.612115846918661,5.907488553613933,10.526251230449823,0.34848470227786765,0.590745413390545,0.34848470227786765,0,0,-0.08950696718785256,-0.6060611908885293,1.1111103917963063,0,0,-684,-1834,True,False,False,27,4,2018,4,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,5.364253734721358,5.374893212980324,2676.47998046875,2647.159912109375,2651.64990234375,3690920000.0,375824000.0,5.580754779157977,5.456545363308885,2.8225903163384802
5.620095729827881,2654.800048828125,5.6163835438616525,5.616619044406505,5.845690751090273,47.450263426695926,-0.056526935454281,0.0020936636670835646,-0.05862059912136457,5.322172917371534,5.616619044406505,5.911065171441476,10.484817457157064,0.49960009569963765,0.5888922540699415,0.49960009569963765,0,0,-0.00023550054485266259,-0.0015996172014495044,1.110648838963462,1,0,-680,-1830,True,False,False,1,5,2018,1,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,5.560216059798683,2682.8701171875,2648.0400390625,2682.510009765625,3749510000.0,327844000.0,5.666116762140036,5.5453718212301935,-1.0661127866963136
5.599558353424072,2635.669921875,5.556506560750636,5.612623077312029,5.8354582770157775,45.605858500973454,-0.05837103682638567,0.0001996498359831192,-0.05857068666236879,5.317193067791243,5.612623077312029,5.9080530868328145,10.527341866764782,0.40502570024551815,0.5908600190415711,0.40502570024551815,0,0,-0.05611651656139305,-0.3798971990179275,1.1111225437008654,0,0,-679,-1829,True,False,False,2,5,2018,2,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,5.624302394119099,2655.27001953125,2625.409912109375,2642.9599609375,3562820000.0,253788000.0,5.6228173662743375,5.497865607061131,1.0820545361740799
5.764841079711914,2629.72998046875,5.6166309920440485,5.627456391251401,5.826749766263967,47.79999646784494,-0.05435439766344441,0.003373031199139509,-0.05772742886258392,5.364260246177928,5.627456391251401,5.890652536324874,9.354000343126426,0.47943473069423154,0.526392290146946,0.47943473069423154,0,0,-0.010825399207352149,-0.0822610772230738,1.0981295213113502,0,0,-678,-1828,True,False,False,3,5,2018,3,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,5.690859100427357,2660.8701171875,2631.699951171875,2654.239990234375,4047020000.0,268248000.0,5.661167756175122,5.573330691678573,0.2643244912842517
5.915030002593994,2663.419921875,5.6314771233410825,5.626219233122971,5.814906009566339,48.353978496645624,-0.0494037280429902,0.006658960655674978,-0.05606268869866518,5.363343122624655,5.626219233122971,5.889095343621286,9.344680667639036,0.5100006999649853,0.5257522209966314,0.5100006999649853,0,0,0.00525789021811196,0.040002799859941235,1.0980269598599435,0,0,-677,-1827,True,False,False,4,5,2018,4,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,5.868265373553632,2637.139892578125,2594.6201171875,2628.080078125,3867530000.0,443144000.0,5.791068743987524,5.586197532717179,1.8585186215088663
6.153056144714356,2672.6298828125,5.736139174344388,5.644281531191174,5.809512080192256,52.20493676213097,-0.036612883353846826,0.01555984427585469,-0.052172727629701515,5.404318225579299,5.644281531191174,5.884244836803049,8.502882228173787,0.6913993535782261,0.4799266112237497,0.6913993535782261,0,0,0.09185764315321432,0.7655974143129044,1.0888042841282362,0,0,-674,-1824,True,False,False,7,5,2018,0,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,5.734654432224151,2670.929931640625,2615.320068359375,2621.449951171875,3335260000.0,400660000.0,5.918246696218617,5.718819242416038,4.943273144627791
6.195614814758301,2671.919921875,6.019692201688229,5.677053454539517,5.8088786228956595,60.74492838891335,-0.0035547107368740782,0.03889441351426195,-0.042449124251136026,5.420558009851238,5.677053454539517,5.933548899227796,9.036217352619039,1.1679236498042356,0.5129908893765585,1.1679236498042356,0,1,0.3426387471487118,2.6716945992169423,1.094638022219162,0,0,-673,-1823,True,False,False,8,5,2018,1,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,5.779934692200133,2683.35009765625,2664.699951171875,2680.340087890625,3266810000.0,687616000.0,6.2102123899728285,6.009794828406193,2.219581108271843
6.328731536865234,2697.7900390625,6.153304152573014,5.706707859178233,5.809319010313484,64.00834087974894,0.03304457968303787,0.06039496314733912,-0.027350383464301253,5.382817247394807,5.706707859178233,6.030598470961659,11.351224551034454,1.189424572907046,0.6477812235668523,1.189424572907046,0,1,0.4465962933947809,2.7576982916281847,1.120342414351958,0,0,-672,-1822,True,False,False,9,5,2018,2,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,5.826945847347642,2676.340087890625,2655.199951171875,2670.260009765625,3745100000.0,506616000.0,6.198336451147336,6.1043132817720185,1.0133214482595365
6.436363697052002,2723.070068359375,6.215656903327681,5.736275584638663,5.812144655032297,65.4517748900474,0.06631666962000171,0.07493364246744237,-0.00861697284744066,5.346588760869074,5.736275584638663,6.125962408408252,13.5867539144438,1.1150853575850739,0.7793736475391775,1.1150853575850739,0,1,0.47938131868901834,2.4603414303402955,1.1457702625725215,0,0,-671,-1821,True,False,False,10,5,2018,3,6.153304152573014,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,5.7341597816873,2701.27001953125,2674.139892578125,2678.1201171875,3913650000.0,596760000.0,6.330958587878234,6.188439593299769,2.671075329010159
6.297802925109863,2727.719970703125,6.381681781408384,5.770816718687714,5.817795921572053,69.01504078887491,0.10487295064690993,0.09079193879548048,0.01408101185142946,5.291253624598753,5.770816718687714,6.250379812776674,16.62028504686294,1.1368974909142537,0.9591261881779207,1.1368974909142537,0,1,0.61086506272067,2.5475899636570145,1.181266341820962,0,0,-670,-1820,True,False,False,11,5,2018,4,6.215656903327681,6.153304152573014,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,5.658446688269372,2726.110107421875,2704.5400390625,2705.02001953125,3380640000.0,994080000.0,6.445518250506407,6.36386678819515,-1.9928711181058212
6.318339824676514,2730.1298828125,6.254503088337275,5.790128604426895,5.8231749991292965,63.60340307201832,0.12374042094269644,0.08772752727301358,0.036012893669682855,5.267270862532524,5.790128604426895,6.312986346321266,18.060315326834548,0.9440734512488043,1.045715483788742,0.9440734512488043,0,0,0.4643744839103796,1.7762938049952168,1.1985307972724908,0,0,-667,-1817,True,False,False,14,5,2018,0,6.381681781408384,6.215656903327681,6.153304152573014,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,5.676757939943816,2732.860107421875,2717.449951171875,2722.699951171875,2874850000.0,1214456000.0,6.427950672094029,6.199079297268362,1.3015332374901691
6.075859069824219,2711.449951171875,6.335907524871834,5.82019125905928,5.837134946027276,65.46979367641102,0.14360628097271988,0.08607470984242961,0.05753157113029027,5.2468461494710095,5.82019125905928,6.393536368647551,19.7019336330518,0.9497433196760836,1.1466902191765413,0.9497433196760836,0,0,0.5157162658125536,1.7989732787043344,1.2185484739803456,0,0,-666,-1816,True,False,False,15,5,2018,1,6.254503088337275,6.381681781408384,6.215656903327681,6.153304152573014,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,5.565166971020077,2742.10009765625,2725.469970703125,2738.469970703125,2994360000.0,523140000.0,6.395785420516743,6.294586972600472,-1.2809153406358982
6.08699369430542,2722.4599609375,6.254749913417246,5.843932020120136,5.846180943168316,62.05336049127929,0.15106005095459185,0.07482278385944126,0.0762372670951506,5.240678966811483,5.843932020120136,6.447185073428789,20.645450742127274,0.8405021251396102,1.2065061066173062,0.8405021251396102,0,0,0.4108178932971098,1.3620085005584406,1.2302194265777293,0,0,-665,-1815,True,False,False,16,5,2018,2,6.335907524871834,6.254503088337275,6.381681781408384,6.215656903327681,6.153304152573014,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,5.443431831258896,2718.590087890625,2701.909912109375,2718.590087890625,3291190000.0,963528000.0,6.257472021753247,5.975402984090943,-3.4771884731597464
6.12905740737915,2720.1298828125,6.0372604704029325,5.8544477512729,5.848605772303601,53.93129615987498,0.1378288319711034,0.04927325190076225,0.08855558007034116,5.245440858172206,5.8544477512729,6.463454644373595,20.804930506665865,0.6500908456054253,1.2180137862013893,0.6500908456054253,0,0,0.18281271913003216,0.600363382421701,1.2322042739846677,0,0,-664,-1814,True,False,False,17,5,2018,3,6.254749913417246,6.335907524871834,6.254503088337275,6.381681781408384,6.215656903327681,6.153304152573014,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,5.522608879730808,2727.760009765625,2712.169921875,2712.6201171875,3248480000.0,553828000.0,6.149098165018366,6.000393550833762,0.852473161405507
6.085261344909668,2712.969970703125,6.088726495597261,5.872176086968399,5.85260425446294,55.4183423628357,0.12999734523918693,0.033153412135076624,0.09684393310411031,5.257590301922028,5.872176086968399,6.48676187201477,20.93213064268515,0.6761759008244254,1.229171570092742,0.6761759008244254,0,0,0.2165504086288621,0.7047036032977014,1.2337899112533344,0,0,-663,-1813,True,False,False,18,5,2018,4,6.0372604704029325,6.254749913417246,6.335907524871834,6.254503088337275,6.381681781408384,6.215656903327681,6.153304152573014,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,5.678489503179339,2731.9599609375,2711.360107421875,2719.7099609375,3478150000.0,519784000.0,6.222832829811196,6.072643495063497,1.5157522993720023
6.043199062347412,2733.010009765625,6.181016507456749,5.898304577927767,5.8559989686187395,58.03430561798076,0.12974227999654264,0.026318677513945857,0.10342360248259679,5.277881073445836,5.898304577927767,6.518728082409699,21.03735052284814,0.7278378619496798,1.240847008963863,0.7278378619496798,0,0,0.2827119295289817,0.9113514477987192,1.2351032529336126,0,0,-660,-1810,True,False,False,21,5,2018,0,6.088726495597261,6.0372604704029325,6.254749913417246,6.335907524871834,6.254503088337275,6.381681781408384,6.215656903327681,6.153304152573014,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,5.6163835438616525,2719.5,2709.179931640625,2717.35009765625,3383270000.0,483716000.0,6.244357910372381,6.080312657701838,0.028031349924467205
6.005094051361084,2724.43994140625,6.182749129822843,5.9236041374217185,5.859354111181427,58.08403222449286,0.12820211294394301,0.01982280836907699,0.10837930457486603,5.300121810381532,5.9236041374217185,6.547086464461905,21.050776269852506,0.7078206399460797,1.2469646540803723,0.7078206399460797,0,0,0.2591449924011249,0.8312825597843189,1.2352709425730366,0,0,-659,-1809,True,False,False,22,5,2018,1,6.181016507456749,6.088726495597261,6.0372604704029325,6.254749913417246,6.335907524871834,6.254503088337275,6.381681781408384,6.215656903327681,6.153304152573014,6.019692201688229,5.736139174344388,5.6314771233410825,5.6166309920440485,5.556506560750636,2739.18994140625,2725.699951171875,2735.389892578125,3053480000.0,640624000.0,6.18646040963991,5.950413291458063,-2.0409993377075994
